,date,symbol,sector,open,high,low,close
198,2020-07-29,POOL,Consumer Discretionary,307.55,314.5893,307.55,313.95
199,2020-07-28,POOL,Consumer Discretionary,311.0,311.0,305.23,306.63
200,2020-07-27,POOL,Consumer Discretionary,306.67,311.48,305.09,310.33
201,2020-07-24,POOL,Consumer Discretionary,298.0,306.69,295.09,304.27
202,2020-07-23,POOL,Consumer Discretionary,312.0,318.71,297.165,300.58
203,2020-07-22,POOL,Consumer Discretionary,297.07,303.959,297.015,301.9
204,2020-07-21,POOL,Consumer Discretionary,304.63,304.6603,295.69,296.42
205,2020-07-20,POOL,Consumer Discretionary,295.84,302.585,292.1544,301.35
206,2020-07-17,POOL,Consumer Discretionary,286.09,294.94,283.74,294.39
207,2020-07-16,POOL,Consumer Discretionary,287.48,289.47,280.45,283.6
208,2020-07-15,POOL,Consumer Discretionary,286.36,288.53,282.362,287.55
209,2020-07-14,POOL,Consumer Discretionary,275.1,283.325,275.06,281.38
210,2020-07-13,POOL,Consumer Discretionary,281.02,285.7447,276.07,276.28
211,2020-07-10,POOL,Consumer Discretionary,273.37,279.85,273.37,278.49
212,2020-07-09,POOL,Consumer Discretionary,271.03,280.55,269.9,279.13
213,2020-07-08,POOL,Consumer Discretionary,271.33,273.5,268.53,270.8
214,2020-07-07,POOL,Consumer Discretionary,270.22,274.52,268.5,271.89
215,2020-07-06,POOL,Consumer Discretionary,274.04,274.64,268.63,269.26
216,2020-07-02,POOL,Consumer Discretionary,274.45,276.0,268.5,270.22
217,2020-07-01,POOL,Consumer Discretionary,271.85,274.46,267.76,272.91
218,2020-06-30,POOL,Consumer Discretionary,265.46,273.1,265.06,271.87
219,2020-06-29,POOL,Consumer Discretionary,260.89,267.9,259.31,265.79
220,2020-06-26,POOL,Consumer Discretionary,262.78,267.91,259.72,260.94
221,2020-06-25,POOL,Consumer Discretionary,261.54,264.27,259.0401,263.91
222,2020-06-24,POOL,Consumer Discretionary,264.68,267.89,256.85,261.29
223,2020-06-23,POOL,Consumer Discretionary,273.45,273.45,265.77,266.08
224,2020-06-22,POOL,Consumer Discretionary,266.88,272.76,264.83,270.76
225,2020-06-19,POOL,Consumer Discretionary,267.62,269.1972,265.4794,266.6
226,2020-06-18,POOL,Consumer Discretionary,264.67,267.4,262.38,265.15
227,2020-06-17,POOL,Consumer Discretionary,265.95,268.24,263.185,265.41
228,2020-06-16,POOL,Consumer Discretionary,262.29,265.52,256.88,263.38
229,2020-06-15,POOL,Consumer Discretionary,245.91,256.29,244.9142,255.13
230,2020-06-12,POOL,Consumer Discretionary,256.34,259.16,249.385,252.67
231,2020-06-11,POOL,Consumer Discretionary,260.0,263.57,251.22,251.63
232,2020-06-10,POOL,Consumer Discretionary,264.3,265.275,261.4,262.35
233,2020-06-09,POOL,Consumer Discretionary,254.49,265.615,254.11,262.49
234,2020-06-08,POOL,Consumer Discretionary,259.65,259.65,251.26,255.36
235,2020-06-05,POOL,Consumer Discretionary,262.19,264.04,254.75,258.84
236,2020-06-04,POOL,Consumer Discretionary,267.44,269.48,260.23,262.79
237,2020-06-03,POOL,Consumer Discretionary,267.41,270.42,266.16,269.49
238,2020-06-02,POOL,Consumer Discretionary,268.51,269.5,261.26,265.83
239,2020-06-01,POOL,Consumer Discretionary,271.16,271.16,264.9872,267.76
240,2020-05-29,POOL,Consumer Discretionary,255.94,270.57,255.94,269.02
241,2020-05-28,POOL,Consumer Discretionary,261.84,266.67,257.05,259.13
242,2020-05-27,POOL,Consumer Discretionary,243.06,255.42,240.01,254.47
243,2020-05-26,POOL,Consumer Discretionary,247.82,248.0,241.1,242.82
244,2020-05-22,POOL,Consumer Discretionary,238.0,239.175,234.55,238.18
245,2020-05-21,POOL,Consumer Discretionary,231.0,239.17,231.0,238.35
246,2020-05-20,POOL,Consumer Discretionary,232.49,234.39,229.18,230.79
247,2020-05-19,POOL,Consumer Discretionary,233.05,233.97,228.92,229.01
248,2020-05-18,POOL,Consumer Discretionary,228.64,234.76,227.0,229.56
249,2020-05-15,POOL,Consumer Discretionary,214.77,224.29,214.77,222.97
250,2020-05-14,POOL,Consumer Discretionary,213.94,219.29,212.6269,217.71
251,2020-05-13,POOL,Consumer Discretionary,220.81,220.87,214.05,216.36
252,2020-05-12,POOL,Consumer Discretionary,228.6,229.83,221.22,221.59
253,2020-05-11,POOL,Consumer Discretionary,224.39,229.73,222.65,227.73
254,2020-05-08,POOL,Consumer Discretionary,222.2,225.2419,220.83,224.65
255,2020-05-07,POOL,Consumer Discretionary,223.0,224.72,217.89,218.7
256,2020-05-06,POOL,Consumer Discretionary,223.83,225.95,222.25,222.32
257,2020-05-05,POOL,Consumer Discretionary,219.81,225.355,214.6,221.86
258,2020-05-04,POOL,Consumer Discretionary,215.53,216.92,211.85,214.81
259,2020-05-01,POOL,Consumer Discretionary,208.81,217.41,207.0,216.02
260,2020-04-30,POOL,Consumer Discretionary,212.6,215.29,211.21,211.66
261,2020-04-29,POOL,Consumer Discretionary,223.53,223.53,216.52,217.71
262,2020-04-28,POOL,Consumer Discretionary,227.51,229.885,220.145,220.69
263,2020-04-27,POOL,Consumer Discretionary,214.23,223.8,212.23,222.62
264,2020-04-24,POOL,Consumer Discretionary,207.91,216.04,203.23,213.5
265,2020-04-23,POOL,Consumer Discretionary,200.0,211.635,191.61,204.4
266,2020-04-22,POOL,Consumer Discretionary,185.58,193.39,183.02,190.42
267,2020-04-21,POOL,Consumer Discretionary,189.45,190.0,183.19,184.76
268,2020-04-20,POOL,Consumer Discretionary,196.26,196.26,188.45,191.6
269,2020-04-17,POOL,Consumer Discretionary,199.63,199.84,191.375,198.78
270,2020-04-16,POOL,Consumer Discretionary,193.31,197.965,192.265,196.35
271,2020-04-15,POOL,Consumer Discretionary,192.55,196.12,190.02,191.48
272,2020-04-14,POOL,Consumer Discretionary,195.09,196.22,192.65,195.34
273,2020-04-13,POOL,Consumer Discretionary,198.88,198.88,190.12,190.51
274,2020-04-09,POOL,Consumer Discretionary,200.48,204.97,196.49,199.47
275,2020-04-08,POOL,Consumer Discretionary,192.65,201.61,191.6,199.11
276,2020-04-07,POOL,Consumer Discretionary,202.82,205.0,191.2753,191.58
277,2020-04-06,POOL,Consumer Discretionary,181.25,197.85,181.25,195.98
278,2020-04-03,POOL,Consumer Discretionary,190.62,190.62,176.19,178.27
279,2020-04-02,POOL,Consumer Discretionary,192.31,194.73,183.13,193.12
280,2020-04-01,POOL,Consumer Discretionary,190.01,197.58,188.055,195.01
281,2020-03-31,POOL,Consumer Discretionary,196.33,197.65,191.945,196.77
282,2020-03-30,POOL,Consumer Discretionary,188.0,199.13,187.04,198.35
283,2020-03-27,POOL,Consumer Discretionary,180.02,190.27,180.02,186.98
284,2020-03-26,POOL,Consumer Discretionary,170.8,185.71,170.8,185.0
285,2020-03-25,POOL,Consumer Discretionary,181.15,185.89,169.11,175.04
286,2020-03-24,POOL,Consumer Discretionary,175.67,184.45,172.56,181.05
287,2020-03-23,POOL,Consumer Discretionary,168.41,178.2,160.3497,169.31
288,2020-03-20,POOL,Consumer Discretionary,193.26,197.97,167.65,167.78
289,2020-03-19,POOL,Consumer Discretionary,187.48,202.155,178.06,193.87
290,2020-03-18,POOL,Consumer Discretionary,168.59,191.87,165.85,187.42
291,2020-03-17,POOL,Consumer Discretionary,172.87,183.24,171.7122,181.22
292,2020-03-16,POOL,Consumer Discretionary,174.63,187.01,169.35,171.53
293,2020-03-13,POOL,Consumer Discretionary,191.49,206.33,187.3,206.14
294,2020-03-12,POOL,Consumer Discretionary,194.33,198.01,185.2,186.93
295,2020-03-11,POOL,Consumer Discretionary,211.66,214.98,204.85,207.35
296,2020-03-10,POOL,Consumer Discretionary,216.26,218.32,201.71,216.69
297,2020-03-09,POOL,Consumer Discretionary,212.85,222.05,210.5,213.02
298,2020-03-06,POOL,Consumer Discretionary,222.22,225.9,218.2,224.91
299,2020-03-05,POOL,Consumer Discretionary,223.88,227.78,221.01,226.64
