,date,symbol,sector,open,high,low,close
432,2019-08-23,LVS,Consumer Discretionary,53.87,54.26,52.51,53.11
433,2019-08-22,LVS,Consumer Discretionary,55.38,55.6,53.93,54.41
434,2019-08-21,LVS,Consumer Discretionary,55.53,55.65,54.6,55.13
435,2019-08-20,LVS,Consumer Discretionary,53.94,55.535,53.9301,55.11
436,2019-08-19,LVS,Consumer Discretionary,53.99,54.875,53.88,54.67
437,2019-08-16,LVS,Consumer Discretionary,51.9,52.69,51.63,52.4
438,2019-08-15,LVS,Consumer Discretionary,51.93,52.34,51.165,51.41
439,2019-08-14,LVS,Consumer Discretionary,52.36,52.7225,51.68,51.79
440,2019-08-13,LVS,Consumer Discretionary,52.29,55.11,52.1,53.62
441,2019-08-12,LVS,Consumer Discretionary,52.29,54.72,52.1,52.27
442,2019-08-09,LVS,Consumer Discretionary,54.83,55.0,53.41,53.97
443,2019-08-08,LVS,Consumer Discretionary,54.63,55.64,54.5101,55.33
444,2019-08-07,LVS,Consumer Discretionary,53.5,54.35,52.51,53.99
445,2019-08-06,LVS,Consumer Discretionary,55.22,55.63,53.98,54.49
446,2019-08-05,LVS,Consumer Discretionary,54.42,55.46,53.97,54.53
447,2019-08-02,LVS,Consumer Discretionary,58.08,58.67,56.47,56.88
448,2019-08-01,LVS,Consumer Discretionary,60.47,61.42,57.88,58.8
449,2019-07-31,LVS,Consumer Discretionary,61.19,61.21,59.67,60.44
450,2019-07-30,LVS,Consumer Discretionary,61.88,61.96,61.14,61.4
451,2019-07-29,LVS,Consumer Discretionary,63.0,63.21,61.95,62.36
452,2019-07-26,LVS,Consumer Discretionary,63.1,63.89,62.63,63.16
453,2019-07-25,LVS,Consumer Discretionary,63.3,63.95,61.69,62.65
454,2019-07-24,LVS,Consumer Discretionary,65.0,65.41,63.75,64.93
455,2019-07-23,LVS,Consumer Discretionary,64.39,65.37,63.96,65.22
456,2019-07-22,LVS,Consumer Discretionary,64.24,64.39,63.7151,63.99
457,2019-07-19,LVS,Consumer Discretionary,64.55,64.68,63.835,63.92
458,2019-07-18,LVS,Consumer Discretionary,63.95,64.5,63.325,64.33
459,2019-07-17,LVS,Consumer Discretionary,64.79,64.8,63.83,64.19
460,2019-07-16,LVS,Consumer Discretionary,64.15,64.905,63.93,64.73
461,2019-07-15,LVS,Consumer Discretionary,63.4,63.99,63.24,63.96
462,2019-07-12,LVS,Consumer Discretionary,62.66,63.28,62.56,63.23
463,2019-07-11,LVS,Consumer Discretionary,62.5,63.55,62.33,62.6
464,2019-07-10,LVS,Consumer Discretionary,63.18,63.24,61.67,62.25
465,2019-07-09,LVS,Consumer Discretionary,61.77,63.3,61.71,62.9
466,2019-07-08,LVS,Consumer Discretionary,61.4,62.14,61.23,62.02
467,2019-07-05,LVS,Consumer Discretionary,61.74,62.02,61.13,61.84
468,2019-07-03,LVS,Consumer Discretionary,62.32,62.44,61.59,62.22
469,2019-07-02,LVS,Consumer Discretionary,61.6,62.25,61.35,62.13
470,2019-07-01,LVS,Consumer Discretionary,62.21,62.755,61.59,61.97
471,2019-06-28,LVS,Consumer Discretionary,59.13,59.27,58.68,59.09
472,2019-06-27,LVS,Consumer Discretionary,58.76,58.99,58.25,58.78
473,2019-06-26,LVS,Consumer Discretionary,57.95,58.87,57.64,58.68
474,2019-06-25,LVS,Consumer Discretionary,58.78,58.785,57.23,57.4
