,date,symbol,sector,open,high,low,close
253,2020-05-11,WAB,Industrials,56.3,56.539,54.62,54.65
254,2020-05-08,WAB,Industrials,56.12,57.38,56.01,57.32
255,2020-05-07,WAB,Industrials,53.73,55.6,53.48,55.26
256,2020-05-06,WAB,Industrials,55.19,55.395,52.69,53.01
257,2020-05-05,WAB,Industrials,53.31,56.78,53.01,55.14
258,2020-05-04,WAB,Industrials,53.65,55.085,51.29,52.65
259,2020-05-01,WAB,Industrials,55.52,55.95,53.935,54.41
260,2020-04-30,WAB,Industrials,58.1,58.485,55.985,56.42
261,2020-04-29,WAB,Industrials,58.01,59.69,57.71,59.18
262,2020-04-28,WAB,Industrials,56.05,57.0751,55.21,56.32
263,2020-04-27,WAB,Industrials,53.5,55.07,52.76,54.43
264,2020-04-24,WAB,Industrials,52.48,54.17,52.13,53.44
265,2020-04-23,WAB,Industrials,51.22,53.09,51.22,52.01
266,2020-04-22,WAB,Industrials,51.24,51.62,50.29,51.0
267,2020-04-21,WAB,Industrials,47.77,50.12,47.63,50.06
268,2020-04-20,WAB,Industrials,48.28,49.21,47.68,48.95
269,2020-04-17,WAB,Industrials,49.0,50.24,48.5227,49.25
270,2020-04-16,WAB,Industrials,49.44,49.5,46.63,47.52
271,2020-04-15,WAB,Industrials,50.1,50.23,48.21,49.64
272,2020-04-14,WAB,Industrials,52.68,53.36,51.64,52.44
273,2020-04-13,WAB,Industrials,54.66,54.98,50.61,51.82
274,2020-04-09,WAB,Industrials,53.79,56.165,53.51,55.26
275,2020-04-08,WAB,Industrials,50.59,52.99,50.29,52.53
276,2020-04-07,WAB,Industrials,52.59,53.24,49.88,49.93
277,2020-04-06,WAB,Industrials,46.47,49.43,46.36,49.09
278,2020-04-03,WAB,Industrials,42.44,44.42,42.0895,44.06
279,2020-04-02,WAB,Industrials,46.0,46.45,42.65,43.84
280,2020-04-01,WAB,Industrials,45.94,47.125,45.26,46.12
281,2020-03-31,WAB,Industrials,49.16,50.75,47.87,48.13
282,2020-03-30,WAB,Industrials,46.94,49.45,46.415,49.22
283,2020-03-27,WAB,Industrials,47.67,49.34,47.02,47.58
284,2020-03-26,WAB,Industrials,47.45,50.78,46.43,50.51
285,2020-03-25,WAB,Industrials,46.27,49.6216,43.73,46.7
286,2020-03-24,WAB,Industrials,44.02,46.27,43.64,45.95
287,2020-03-23,WAB,Industrials,40.71,43.0,39.59,41.13
288,2020-03-20,WAB,Industrials,43.0,46.5,40.01,40.75
289,2020-03-19,WAB,Industrials,40.0,43.6,38.98,42.62
290,2020-03-18,WAB,Industrials,47.23,47.54,35.07,41.02
291,2020-03-17,WAB,Industrials,49.24,50.25,46.1,50.16
292,2020-03-16,WAB,Industrials,49.0,51.0669,47.57,48.08
293,2020-03-13,WAB,Industrials,56.15,57.29,52.56,54.95
294,2020-03-12,WAB,Industrials,52.55,56.12,50.54,53.27
295,2020-03-11,WAB,Industrials,57.74,58.41,55.29,56.12
296,2020-03-10,WAB,Industrials,57.35,60.04,55.91,59.97
297,2020-03-09,WAB,Industrials,57.18,57.18,54.38,54.75
298,2020-03-06,WAB,Industrials,60.24,61.89,59.9,61.52
299,2020-03-05,WAB,Industrials,63.4,63.4,61.64,61.93
300,2020-03-04,WAB,Industrials,66.12,66.42,64.1736,65.4
301,2020-03-03,WAB,Industrials,68.04,69.075,64.55,65.14
302,2020-03-02,WAB,Industrials,68.83,68.96,66.07,68.37
303,2020-02-28,WAB,Industrials,66.32,69.13,65.82,68.7
304,2020-02-27,WAB,Industrials,69.45,72.27,68.67,68.7
305,2020-02-26,WAB,Industrials,73.28,73.84,70.88,70.88
306,2020-02-25,WAB,Industrials,74.85,75.105,72.04,72.54
307,2020-02-24,WAB,Industrials,75.75,75.75,73.33,74.29
308,2020-02-21,WAB,Industrials,78.47,78.64,77.38,78.5
309,2020-02-20,WAB,Industrials,78.92,80.23,78.56,78.84
310,2020-02-19,WAB,Industrials,80.06,80.1,77.8,78.64
311,2020-02-18,WAB,Industrials,76.79,81.05,74.39,80.01
312,2020-02-14,WAB,Industrials,77.57,77.8,76.78,77.05
