,date,symbol,sector,open,high,low,close
70,2021-02-01,IEX,Industrials,187.91,191.51,186.63,189.42
71,2021-01-29,IEX,Industrials,188.01,188.73,185.23,186.19
72,2021-01-28,IEX,Industrials,191.05,193.04,188.62,188.78
73,2021-01-27,IEX,Industrials,190.8,192.36,186.26,188.33
74,2021-01-26,IEX,Industrials,195.48,196.01,191.28,193.43
75,2021-01-25,IEX,Industrials,195.6,197.65,192.8,194.13
76,2021-01-22,IEX,Industrials,195.12,197.66,193.71,196.54
77,2021-01-21,IEX,Industrials,197.98,199.76,193.53,195.53
78,2021-01-20,IEX,Industrials,194.72,199.48,194.53,198.28
79,2021-01-19,IEX,Industrials,195.16,196.88,193.26,193.43
80,2021-01-15,IEX,Industrials,197.97,198.02,192.99,194.04
81,2021-01-14,IEX,Industrials,199.89,202.19,198.75,199.28
82,2021-01-13,IEX,Industrials,206.8,206.8,202.33,202.92
83,2021-01-12,IEX,Industrials,209.33,211.71,207.15,208.35
84,2021-01-11,IEX,Industrials,205.45,209.36,205.45,208.57
85,2021-01-08,IEX,Industrials,207.75,208.95,204.16,206.92
86,2021-01-07,IEX,Industrials,202.21,208.66,202.21,208.24
87,2021-01-06,IEX,Industrials,197.61,203.21,196.57,202.18
88,2021-01-05,IEX,Industrials,195.46,197.69,194.15,194.93
89,2021-01-04,IEX,Industrials,198.84,199.19,193.91,195.31
90,2020-12-31,IEX,Industrials,196.89,199.445,195.97,199.2
91,2020-12-30,IEX,Industrials,196.21,197.3,195.73,196.63
92,2020-12-29,IEX,Industrials,196.43,197.31,193.06,195.23
93,2020-12-28,IEX,Industrials,197.5,198.8787,195.54,195.91
94,2020-12-24,IEX,Industrials,194.9,196.56,192.885,196.56
95,2020-12-23,IEX,Industrials,196.35,197.7,194.31,194.81
96,2020-12-22,IEX,Industrials,197.56,198.24,195.49,196.39
97,2020-12-21,IEX,Industrials,195.97,198.5,192.64,198.33
98,2020-12-18,IEX,Industrials,198.01,199.4,195.77,198.55
99,2020-12-17,IEX,Industrials,195.73,198.71,195.73,197.88
100,2020-12-16,IEX,Industrials,196.23,196.56,194.21,195.39
101,2020-12-15,IEX,Industrials,193.88,197.675,193.88,196.4
102,2020-12-14,IEX,Industrials,194.13,195.75,192.58,192.67
103,2020-12-11,IEX,Industrials,191.02,193.44,190.17,192.93
104,2020-12-10,IEX,Industrials,194.09,194.82,191.045,191.87
105,2020-12-09,IEX,Industrials,194.26,195.185,192.18,194.46
106,2020-12-08,IEX,Industrials,189.76,195.66,189.76,194.08
107,2020-12-07,IEX,Industrials,192.72,192.78,190.18,190.92
108,2020-12-04,IEX,Industrials,191.5,193.205,191.29,192.78
109,2020-12-03,IEX,Industrials,189.94,191.76,189.05,190.26
110,2020-12-02,IEX,Industrials,194.22,195.39,189.64,189.88
111,2020-12-01,IEX,Industrials,196.01,198.775,194.77,195.14
112,2020-11-30,IEX,Industrials,191.33,193.25,189.81,193.15
113,2020-11-27,IEX,Industrials,192.8,193.4344,191.0,192.36
114,2020-11-25,IEX,Industrials,194.78,194.78,189.89,191.67
115,2020-11-24,IEX,Industrials,194.64,195.94,192.61,194.49
116,2020-11-23,IEX,Industrials,195.0,195.64,192.76,193.38
117,2020-11-20,IEX,Industrials,195.92,195.92,192.49,193.97
118,2020-11-19,IEX,Industrials,196.9,197.61,194.17,196.07
119,2020-11-18,IEX,Industrials,196.63,199.5,195.16,197.46
120,2020-11-17,IEX,Industrials,196.41,197.85,194.115,197.19
121,2020-11-16,IEX,Industrials,195.61,197.48,193.6,197.26
122,2020-11-13,IEX,Industrials,190.78,193.87,189.42,193.17
123,2020-11-12,IEX,Industrials,190.54,191.0065,186.73,189.04
124,2020-11-11,IEX,Industrials,196.22,196.22,190.6,191.44
125,2020-11-10,IEX,Industrials,188.92,197.5,187.39,195.96
126,2020-11-09,IEX,Industrials,191.38,196.56,187.6,187.81
127,2020-11-06,IEX,Industrials,177.41,183.51,176.62,183.02
128,2020-11-05,IEX,Industrials,179.51,181.74,176.97,177.77
129,2020-11-04,IEX,Industrials,182.01,182.01,176.85,176.9
130,2020-11-03,IEX,Industrials,180.99,184.27,178.83,180.42
131,2020-11-02,IEX,Industrials,172.97,178.84,172.45,178.76
132,2020-10-30,IEX,Industrials,169.17,170.41,166.51,170.39
133,2020-10-29,IEX,Industrials,172.73,173.73,167.73,168.73
134,2020-10-28,IEX,Industrials,176.54,180.0,172.29,172.57
135,2020-10-27,IEX,Industrials,189.37,190.105,185.95,186.0
136,2020-10-26,IEX,Industrials,190.16,190.49,186.84,190.08
137,2020-10-23,IEX,Industrials,190.46,191.805,189.02,191.63
138,2020-10-22,IEX,Industrials,190.91,192.34,188.99,189.07
139,2020-10-21,IEX,Industrials,191.14,193.59,190.38,190.45
140,2020-10-20,IEX,Industrials,190.72,194.3,190.67,190.94
141,2020-10-19,IEX,Industrials,193.36,193.8,188.47,189.74
142,2020-10-16,IEX,Industrials,190.54,193.14,190.54,192.73
143,2020-10-15,IEX,Industrials,186.66,189.77,185.43,189.62
144,2020-10-14,IEX,Industrials,185.15,189.32,184.81,188.15
145,2020-10-13,IEX,Industrials,188.27,189.17,184.85,186.2
146,2020-10-12,IEX,Industrials,190.76,190.76,184.94,189.18
147,2020-10-09,IEX,Industrials,190.47,191.36,188.91,190.41
148,2020-10-08,IEX,Industrials,190.02,190.9589,189.105,190.0
149,2020-10-07,IEX,Industrials,185.66,189.35,185.55,189.18
150,2020-10-06,IEX,Industrials,182.96,186.91,181.93,183.8
151,2020-10-05,IEX,Industrials,181.65,183.73,181.65,182.91
152,2020-10-02,IEX,Industrials,176.52,181.7,176.225,179.92
153,2020-10-01,IEX,Industrials,184.1,185.21,177.1275,178.12
154,2020-09-30,IEX,Industrials,182.87,183.81,180.34,182.41
155,2020-09-29,IEX,Industrials,180.68,182.665,180.68,181.75
156,2020-09-28,IEX,Industrials,180.87,183.47,180.83,181.32
157,2020-09-25,IEX,Industrials,176.83,179.86,175.92,179.03
158,2020-09-24,IEX,Industrials,176.96,179.82,175.585,177.76
159,2020-09-23,IEX,Industrials,180.12,181.59,176.4,176.51
160,2020-09-22,IEX,Industrials,179.06,180.785,177.53,180.34
161,2020-09-21,IEX,Industrials,183.57,184.16,176.5,178.25
162,2020-09-18,IEX,Industrials,186.16,187.5,184.88,186.04
163,2020-09-17,IEX,Industrials,185.31,188.17,183.13,186.52
164,2020-09-16,IEX,Industrials,187.22,188.14,185.68,186.46
165,2020-09-15,IEX,Industrials,184.2,186.63,184.2,186.21
166,2020-09-14,IEX,Industrials,181.82,184.65,181.42,184.1
167,2020-09-11,IEX,Industrials,178.39,181.55,177.97,181.12
168,2020-09-10,IEX,Industrials,179.86,180.53,177.33,177.4
169,2020-09-09,IEX,Industrials,177.22,181.46,176.2,179.69
170,2020-09-08,IEX,Industrials,176.86,178.94,173.98,176.01
171,2020-09-04,IEX,Industrials,182.72,183.2,176.9,177.62
172,2020-09-03,IEX,Industrials,184.48,184.48,178.97,180.15
173,2020-09-02,IEX,Industrials,182.43,185.18,181.98,184.17
174,2020-09-01,IEX,Industrials,179.55,182.56,178.81,182.08
175,2020-08-31,IEX,Industrials,180.69,180.69,178.97,180.23
176,2020-08-28,IEX,Industrials,178.73,180.9,177.63,180.89
177,2020-08-27,IEX,Industrials,180.63,181.25,178.68,178.74
178,2020-08-26,IEX,Industrials,179.53,180.59,178.38,180.0
179,2020-08-25,IEX,Industrials,180.9,181.085,179.11,179.7
180,2020-08-24,IEX,Industrials,179.02,181.13,178.87,180.59
181,2020-08-21,IEX,Industrials,176.38,179.58,175.84,178.85
182,2020-08-20,IEX,Industrials,174.49,176.31,173.58,176.28
183,2020-08-19,IEX,Industrials,177.22,177.5707,175.38,175.79
184,2020-08-18,IEX,Industrials,174.81,177.18,174.81,176.56
185,2020-08-17,IEX,Industrials,176.66,177.12,174.17,174.86
186,2020-08-14,IEX,Industrials,173.82,177.08,173.44,176.7
187,2020-08-13,IEX,Industrials,175.85,175.85,173.64,174.86
188,2020-08-12,IEX,Industrials,175.21,177.62,174.26,176.98
189,2020-08-11,IEX,Industrials,172.0,175.96,171.44,174.02
190,2020-08-10,IEX,Industrials,167.22,171.25,167.22,171.21
191,2020-08-07,IEX,Industrials,166.66,167.56,165.705,167.54
192,2020-08-06,IEX,Industrials,166.07,166.6208,164.58,166.52
193,2020-08-05,IEX,Industrials,165.96,167.36,165.82,166.15
194,2020-08-04,IEX,Industrials,165.44,166.03,164.33,165.05
195,2020-08-03,IEX,Industrials,165.58,167.5717,165.36,166.29
196,2020-07-31,IEX,Industrials,164.3,165.12,162.78,164.82
197,2020-07-30,IEX,Industrials,164.94,165.65,162.605,164.6
198,2020-07-29,IEX,Industrials,166.38,167.795,165.905,166.6
199,2020-07-28,IEX,Industrials,169.22,169.52,165.35,165.38
200,2020-07-27,IEX,Industrials,168.54,171.03,167.11,169.56
201,2020-07-24,IEX,Industrials,170.34,170.34,165.04,167.67
202,2020-07-23,IEX,Industrials,170.32,172.36,169.64,170.91
203,2020-07-22,IEX,Industrials,170.15,171.725,169.28,169.34
204,2020-07-21,IEX,Industrials,169.46,171.88,169.01,170.15
205,2020-07-20,IEX,Industrials,169.2,170.25,167.13,168.98
206,2020-07-17,IEX,Industrials,169.68,170.33,168.16,169.57
207,2020-07-16,IEX,Industrials,167.76,169.145,167.0,168.46
208,2020-07-15,IEX,Industrials,164.33,168.47,163.31,168.12
209,2020-07-14,IEX,Industrials,159.08,163.295,159.03,162.79
210,2020-07-13,IEX,Industrials,157.99,161.55,157.99,159.44
211,2020-07-10,IEX,Industrials,157.24,157.7,155.825,156.94
212,2020-07-09,IEX,Industrials,156.94,158.39,155.16,157.19
213,2020-07-08,IEX,Industrials,158.41,159.1,156.69,157.81
214,2020-07-07,IEX,Industrials,158.9,160.62,157.62,158.33
215,2020-07-06,IEX,Industrials,160.35,160.69,158.24,160.03
216,2020-07-02,IEX,Industrials,157.45,160.0,156.88,157.89
217,2020-07-01,IEX,Industrials,158.25,158.47,155.275,155.84
218,2020-06-30,IEX,Industrials,153.86,159.03,153.43,158.04
219,2020-06-29,IEX,Industrials,155.84,156.05,153.49,154.39
220,2020-06-26,IEX,Industrials,151.6,155.58,151.5,154.76
221,2020-06-25,IEX,Industrials,148.7,152.3,145.85,152.19
222,2020-06-24,IEX,Industrials,152.81,152.81,148.42,148.76
223,2020-06-23,IEX,Industrials,155.01,155.95,154.19,154.3
224,2020-06-22,IEX,Industrials,151.76,154.58,150.63,153.44
225,2020-06-19,IEX,Industrials,156.23,156.23,151.79,153.24
226,2020-06-18,IEX,Industrials,153.89,155.12,152.32,153.11
227,2020-06-17,IEX,Industrials,155.77,156.49,154.15,154.68
228,2020-06-16,IEX,Industrials,157.27,158.56,152.91,154.99
229,2020-06-15,IEX,Industrials,149.26,154.02,148.45,152.72
230,2020-06-12,IEX,Industrials,155.51,155.51,149.23,152.59
231,2020-06-11,IEX,Industrials,156.15,156.27,151.03,151.12
232,2020-06-10,IEX,Industrials,162.51,163.3,159.715,160.18
233,2020-06-09,IEX,Industrials,165.07,165.91,161.88,162.11
234,2020-06-08,IEX,Industrials,167.16,169.18,165.44,166.86
235,2020-06-05,IEX,Industrials,167.39,167.8,163.75,167.29
236,2020-06-04,IEX,Industrials,164.4,164.4,162.315,163.96
237,2020-06-03,IEX,Industrials,161.45,166.21,161.16,165.86
238,2020-06-02,IEX,Industrials,158.78,159.92,157.65,159.9
239,2020-06-01,IEX,Industrials,159.51,160.46,157.01,158.12
240,2020-05-29,IEX,Industrials,156.93,159.66,155.7606,159.37
241,2020-05-28,IEX,Industrials,160.68,160.984,156.99,157.47
242,2020-05-27,IEX,Industrials,157.39,159.32,155.49,159.21
243,2020-05-26,IEX,Industrials,154.2,157.03,153.7,155.09
244,2020-05-22,IEX,Industrials,151.55,151.94,148.825,150.45
245,2020-05-21,IEX,Industrials,151.94,152.51,149.69,151.56
246,2020-05-20,IEX,Industrials,152.93,154.75,152.01,152.37
247,2020-05-19,IEX,Industrials,154.21,155.4,150.93,151.15
248,2020-05-18,IEX,Industrials,152.46,155.63,152.46,154.63
249,2020-05-15,IEX,Industrials,148.14,152.89,147.93,148.42
250,2020-05-14,IEX,Industrials,144.42,149.24,141.86,149.03
251,2020-05-13,IEX,Industrials,147.67,148.84,144.31,146.8
252,2020-05-12,IEX,Industrials,153.96,153.96,148.0,148.07
253,2020-05-11,IEX,Industrials,153.09,153.9,150.86,153.56
254,2020-05-08,IEX,Industrials,155.82,157.97,153.62,154.7
255,2020-05-07,IEX,Industrials,154.1,155.21,152.89,153.4
256,2020-05-06,IEX,Industrials,152.38,153.09,150.25,151.7
257,2020-05-05,IEX,Industrials,152.76,153.87,151.49,151.78
258,2020-05-04,IEX,Industrials,150.0,150.77,147.43,150.63
259,2020-05-01,IEX,Industrials,151.63,153.03,149.7,151.29
260,2020-04-30,IEX,Industrials,156.22,156.25,152.97,153.63
261,2020-04-29,IEX,Industrials,160.0,161.65,156.85,157.88
262,2020-04-28,IEX,Industrials,158.5,162.12,155.98,157.78
263,2020-04-27,IEX,Industrials,154.77,157.3,153.02,156.29
264,2020-04-24,IEX,Industrials,146.37,154.21,143.63,152.72
265,2020-04-23,IEX,Industrials,151.5,155.37,151.32,152.36
266,2020-04-22,IEX,Industrials,151.71,152.49,147.59,151.66
267,2020-04-21,IEX,Industrials,148.08,150.35,146.7,148.63
268,2020-04-20,IEX,Industrials,150.57,153.085,148.29,151.58
269,2020-04-17,IEX,Industrials,150.27,153.63,150.15,152.73
270,2020-04-16,IEX,Industrials,145.6,147.22,143.12,146.83
271,2020-04-15,IEX,Industrials,146.24,147.28,143.28,145.4
272,2020-04-14,IEX,Industrials,150.09,152.09,148.96,150.22
273,2020-04-13,IEX,Industrials,151.58,152.77,145.28,146.63
274,2020-04-09,IEX,Industrials,152.66,155.28,150.61,151.52
275,2020-04-08,IEX,Industrials,145.81,152.56,145.14,151.0
276,2020-04-07,IEX,Industrials,148.04,151.06,145.76,146.09
277,2020-04-06,IEX,Industrials,143.26,145.95,142.56,143.96
278,2020-04-03,IEX,Industrials,135.02,139.4,135.02,138.51
279,2020-04-02,IEX,Industrials,132.68,138.34,132.68,136.38
280,2020-04-01,IEX,Industrials,132.75,135.33,130.74,133.2
281,2020-03-31,IEX,Industrials,138.71,140.7,135.2,138.11
282,2020-03-30,IEX,Industrials,132.45,137.595,127.48,136.88
283,2020-03-27,IEX,Industrials,122.66,134.19,121.62,131.18
284,2020-03-26,IEX,Industrials,120.48,127.475,117.02,125.81
285,2020-03-25,IEX,Industrials,119.84,125.065,118.54,119.36
286,2020-03-24,IEX,Industrials,120.33,121.435,116.26,119.99
287,2020-03-23,IEX,Industrials,115.65,120.255,109.721,114.65
288,2020-03-20,IEX,Industrials,125.41,125.41,114.8,116.48
289,2020-03-19,IEX,Industrials,113.38,124.922,111.57,123.36
290,2020-03-18,IEX,Industrials,109.91,119.585,104.555,114.0
291,2020-03-17,IEX,Industrials,118.33,126.35,117.1588,125.96
292,2020-03-16,IEX,Industrials,116.67,123.46,115.01,115.7
293,2020-03-13,IEX,Industrials,130.89,130.89,121.96,130.85
294,2020-03-12,IEX,Industrials,125.69,135.19,122.475,123.14
295,2020-03-11,IEX,Industrials,140.34,140.74,133.97,134.87
296,2020-03-10,IEX,Industrials,139.95,144.51,136.95,144.45
297,2020-03-09,IEX,Industrials,135.95,140.82,132.8,135.69
298,2020-03-06,IEX,Industrials,143.85,146.615,142.5,146.24
299,2020-03-05,IEX,Industrials,150.13,151.37,147.88,148.21
300,2020-03-04,IEX,Industrials,152.17,154.28,149.875,153.9
301,2020-03-03,IEX,Industrials,153.23,156.155,148.82,149.42
302,2020-03-02,IEX,Industrials,149.35,153.74,148.55,153.04
303,2020-02-28,IEX,Industrials,147.65,151.98,145.57,148.0
304,2020-02-27,IEX,Industrials,155.93,158.97,152.15,152.15
305,2020-02-26,IEX,Industrials,164.04,164.515,159.3,159.31
306,2020-02-25,IEX,Industrials,170.12,170.13,161.94,162.84
307,2020-02-24,IEX,Industrials,168.5,170.61,167.72,169.44
308,2020-02-21,IEX,Industrials,172.65,173.88,171.78,173.35
309,2020-02-20,IEX,Industrials,173.09,175.07,172.64,173.58
310,2020-02-19,IEX,Industrials,175.84,176.0,173.53,173.54
311,2020-02-18,IEX,Industrials,174.28,175.59,173.27,174.95
312,2020-02-14,IEX,Industrials,174.77,175.35,174.03,174.79
313,2020-02-13,IEX,Industrials,175.64,176.5,174.41,174.69
314,2020-02-12,IEX,Industrials,176.83,178.14,176.2,176.81
315,2020-02-11,IEX,Industrials,174.64,178.06,174.64,176.05
316,2020-02-10,IEX,Industrials,170.59,174.8,170.59,174.47
317,2020-02-07,IEX,Industrials,170.19,171.56,169.8,171.35
318,2020-02-06,IEX,Industrials,170.98,171.43,168.58,171.19
319,2020-02-05,IEX,Industrials,170.29,171.7,169.5,170.42
320,2020-02-04,IEX,Industrials,167.69,169.95,167.585,169.09
321,2020-02-03,IEX,Industrials,165.09,167.03,164.67,165.06
322,2020-01-31,IEX,Industrials,164.74,165.57,163.09,163.85
323,2020-01-30,IEX,Industrials,162.19,167.62,158.69,165.92
324,2020-01-29,IEX,Industrials,172.13,174.04,171.63,172.14
325,2020-01-28,IEX,Industrials,170.68,172.77,170.045,171.28
326,2020-01-27,IEX,Industrials,169.39,170.78,168.495,169.78
327,2020-01-24,IEX,Industrials,174.12,174.12,171.02,172.14
328,2020-01-23,IEX,Industrials,172.34,173.97,171.545,173.74
329,2020-01-22,IEX,Industrials,175.8,176.615,172.8,173.0
330,2020-01-21,IEX,Industrials,174.89,175.97,174.57,174.86
331,2020-01-17,IEX,Industrials,176.39,176.7,175.28,175.85
332,2020-01-16,IEX,Industrials,174.28,175.7,173.45,175.67
333,2020-01-15,IEX,Industrials,172.71,174.47,172.48,173.12
334,2020-01-14,IEX,Industrials,172.71,173.79,171.8,172.46
335,2020-01-13,IEX,Industrials,172.6,174.06,172.32,173.34
336,2020-01-10,IEX,Industrials,174.16,174.16,171.7,172.07
337,2020-01-09,IEX,Industrials,173.01,174.4,172.62,173.89
338,2020-01-08,IEX,Industrials,171.2,172.75,170.58,172.18
339,2020-01-07,IEX,Industrials,172.37,172.445,170.67,170.81
340,2020-01-06,IEX,Industrials,172.36,172.97,170.73,172.94
341,2020-01-03,IEX,Industrials,170.91,172.88,170.4286,172.76
342,2020-01-02,IEX,Industrials,172.83,173.32,171.15,173.3
343,2019-12-31,IEX,Industrials,171.87,172.67,171.36,172.0
344,2019-12-30,IEX,Industrials,172.82,172.9,171.82,172.33
345,2019-12-27,IEX,Industrials,173.1,173.15,172.03,172.62
346,2019-12-26,IEX,Industrials,172.32,172.99,171.495,172.73
347,2019-12-24,IEX,Industrials,173.43,173.43,171.67,171.89
348,2019-12-23,IEX,Industrials,171.93,173.95,170.9,173.36
349,2019-12-20,IEX,Industrials,168.85,171.37,168.255,171.37
350,2019-12-19,IEX,Industrials,169.23,169.23,167.1,168.0
351,2019-12-18,IEX,Industrials,169.23,169.32,167.19,169.0
352,2019-12-17,IEX,Industrials,167.97,169.27,167.5,169.19
353,2019-12-16,IEX,Industrials,168.51,168.51,166.75,167.2
354,2019-12-13,IEX,Industrials,166.42,168.15,166.12,167.37
355,2019-12-12,IEX,Industrials,163.97,167.07,163.32,166.86
356,2019-12-11,IEX,Industrials,163.57,164.105,163.3,163.97
357,2019-12-10,IEX,Industrials,163.07,163.81,162.26,163.13
358,2019-12-09,IEX,Industrials,162.54,163.39,162.35,162.82
359,2019-12-06,IEX,Industrials,162.35,164.3195,162.0,163.23
360,2019-12-05,IEX,Industrials,157.96,160.32,157.96,160.27
361,2019-12-04,IEX,Industrials,158.78,160.24,157.34,157.36
362,2019-12-03,IEX,Industrials,158.58,158.66,157.07,157.83
363,2019-12-02,IEX,Industrials,163.17,163.2,160.19,160.19
364,2019-11-29,IEX,Industrials,162.93,163.38,161.97,162.74
365,2019-11-27,IEX,Industrials,162.75,163.34,161.42,163.31
366,2019-11-26,IEX,Industrials,161.0,162.01,160.35,161.88
367,2019-11-25,IEX,Industrials,161.05,162.09,160.57,160.93
368,2019-11-22,IEX,Industrials,161.67,161.67,159.77,160.49
369,2019-11-21,IEX,Industrials,162.02,162.02,160.1712,160.94
370,2019-11-20,IEX,Industrials,162.49,162.855,159.925,162.01
371,2019-11-19,IEX,Industrials,161.89,162.68,161.13,162.56
372,2019-11-18,IEX,Industrials,161.25,161.98,160.49,161.18
373,2019-11-15,IEX,Industrials,162.5,164.09,161.37,162.06
374,2019-11-14,IEX,Industrials,161.29,162.45,160.49,161.74
375,2019-11-13,IEX,Industrials,160.47,162.11,160.25,161.68
376,2019-11-12,IEX,Industrials,160.91,162.85,160.5025,161.5
377,2019-11-11,IEX,Industrials,158.2,160.87,158.2,160.8
378,2019-11-08,IEX,Industrials,160.13,161.44,158.72,159.62
379,2019-11-07,IEX,Industrials,160.24,162.01,160.22,160.38
380,2019-11-06,IEX,Industrials,160.06,160.695,158.61,159.66
381,2019-11-05,IEX,Industrials,160.39,161.25,159.42,160.54
382,2019-11-04,IEX,Industrials,160.32,160.92,159.5,160.2
383,2019-11-01,IEX,Industrials,156.77,159.04,156.33,159.04
384,2019-10-31,IEX,Industrials,155.37,155.74,154.36,155.53
385,2019-10-30,IEX,Industrials,160.54,163.82,155.8,156.24
386,2019-10-29,IEX,Industrials,158.58,162.6,158.58,162.28
387,2019-10-28,IEX,Industrials,159.74,160.285,158.82,159.36
388,2019-10-25,IEX,Industrials,157.76,159.97,157.27,158.72
389,2019-10-24,IEX,Industrials,159.82,159.82,157.16,157.83
390,2019-10-23,IEX,Industrials,159.13,160.3299,157.85,158.98
391,2019-10-22,IEX,Industrials,158.92,160.52,158.23,159.14
392,2019-10-21,IEX,Industrials,161.23,161.71,159.12,159.34
393,2019-10-18,IEX,Industrials,159.09,160.96,158.92,160.34
394,2019-10-17,IEX,Industrials,158.32,160.5,158.32,159.61
395,2019-10-16,IEX,Industrials,158.01,158.91,156.995,157.4
396,2019-10-15,IEX,Industrials,156.93,159.15,156.5325,158.52
397,2019-10-14,IEX,Industrials,158.61,158.73,157.06,157.31
398,2019-10-11,IEX,Industrials,157.93,162.16,157.93,159.44
399,2019-10-10,IEX,Industrials,154.0,157.35,154.0,156.07
400,2019-10-09,IEX,Industrials,153.91,155.03,152.79,153.87
401,2019-10-08,IEX,Industrials,154.31,154.35,152.07,152.31
402,2019-10-07,IEX,Industrials,157.87,157.95,155.88,156.14
403,2019-10-04,IEX,Industrials,157.48,158.7,156.95,158.54
404,2019-10-03,IEX,Industrials,156.16,157.7,154.63,157.51
405,2019-10-02,IEX,Industrials,158.14,158.42,155.32,156.75
406,2019-10-01,IEX,Industrials,164.79,165.51,159.28,159.53
407,2019-09-30,IEX,Industrials,164.52,165.5,163.15,163.88
408,2019-09-27,IEX,Industrials,165.03,166.3,163.81,164.54
409,2019-09-26,IEX,Industrials,164.03,164.53,163.23,163.85
410,2019-09-25,IEX,Industrials,162.21,164.58,161.81,164.17
411,2019-09-24,IEX,Industrials,164.35,164.91,161.58,162.37
412,2019-09-23,IEX,Industrials,163.42,164.9,162.5,163.6
413,2019-09-20,IEX,Industrials,167.54,168.15,164.3,164.34
414,2019-09-19,IEX,Industrials,170.08,170.945,166.58,166.67
415,2019-09-18,IEX,Industrials,170.39,170.54,168.24,170.41
416,2019-09-17,IEX,Industrials,170.99,172.79,170.37,171.42
417,2019-09-16,IEX,Industrials,170.39,172.395,169.81,171.53
418,2019-09-13,IEX,Industrials,170.52,171.92,169.78,170.88
419,2019-09-12,IEX,Industrials,168.03,169.73,167.62,169.51
420,2019-09-11,IEX,Industrials,166.61,167.69,165.03,167.68
421,2019-09-10,IEX,Industrials,167.94,167.94,164.87,166.23
422,2019-09-09,IEX,Industrials,169.0,169.495,166.745,167.93
423,2019-09-06,IEX,Industrials,168.95,169.65,168.1,168.85
424,2019-09-05,IEX,Industrials,164.44,168.9,164.44,168.71
425,2019-09-04,IEX,Industrials,163.07,163.385,161.54,162.96
426,2019-09-03,IEX,Industrials,163.64,164.05,160.38,161.26
427,2019-08-30,IEX,Industrials,166.7,167.585,163.73,164.71
428,2019-08-29,IEX,Industrials,164.75,165.89,163.69,165.32
429,2019-08-28,IEX,Industrials,161.87,163.24,160.66,162.83
430,2019-08-27,IEX,Industrials,162.15,163.185,161.08,162.61
431,2019-08-26,IEX,Industrials,161.83,162.71,159.2,160.7
432,2019-08-23,IEX,Industrials,164.17,164.675,160.09,160.55
433,2019-08-22,IEX,Industrials,166.21,166.77,164.49,164.86
434,2019-08-21,IEX,Industrials,166.3,166.91,165.59,165.86
435,2019-08-20,IEX,Industrials,164.81,165.73,163.61,164.77
436,2019-08-19,IEX,Industrials,166.29,166.29,164.06,165.55
437,2019-08-16,IEX,Industrials,162.95,164.32,162.67,164.0
438,2019-08-15,IEX,Industrials,161.16,162.79,160.32,161.77
439,2019-08-14,IEX,Industrials,162.35,163.55,160.139,160.86
440,2019-08-13,IEX,Industrials,162.32,166.34,161.72,164.67
441,2019-08-12,IEX,Industrials,162.32,165.39,161.72,162.19
442,2019-08-09,IEX,Industrials,160.9,163.88,159.18,162.03
443,2019-08-08,IEX,Industrials,158.94,162.76,158.8,162.12
444,2019-08-07,IEX,Industrials,157.58,158.9,155.81,158.12
445,2019-08-06,IEX,Industrials,156.88,159.72,156.44,159.58
446,2019-08-05,IEX,Industrials,158.93,159.23,154.57,155.93
447,2019-08-02,IEX,Industrials,164.0,164.99,161.18,161.58
448,2019-08-01,IEX,Industrials,169.18,170.47,166.935,168.11
449,2019-07-31,IEX,Industrials,169.0,170.125,166.9,168.22
450,2019-07-30,IEX,Industrials,166.3,169.95,165.33,169.76
451,2019-07-29,IEX,Industrials,168.75,168.75,166.93,167.44
452,2019-07-26,IEX,Industrials,167.82,169.79,166.0,168.81
453,2019-07-25,IEX,Industrials,166.83,167.32,164.8,165.23
454,2019-07-24,IEX,Industrials,166.06,167.45,164.28,166.65
455,2019-07-23,IEX,Industrials,166.53,167.87,165.62,166.94
456,2019-07-22,IEX,Industrials,164.7,165.76,163.96,164.75
457,2019-07-19,IEX,Industrials,165.68,166.835,164.43,164.46
458,2019-07-18,IEX,Industrials,165.83,166.0,163.45,164.9
459,2019-07-17,IEX,Industrials,168.14,168.81,165.48,165.75
460,2019-07-16,IEX,Industrials,168.86,170.22,168.17,168.36
461,2019-07-15,IEX,Industrials,170.03,170.53,168.0,169.18
462,2019-07-12,IEX,Industrials,169.69,171.15,169.14,170.83
463,2019-07-11,IEX,Industrials,168.41,169.19,166.64,169.14
464,2019-07-10,IEX,Industrials,171.04,171.98,168.61,169.01
465,2019-07-09,IEX,Industrials,169.85,170.03,168.51,169.98
466,2019-07-08,IEX,Industrials,170.59,171.235,170.02,170.64
467,2019-07-05,IEX,Industrials,172.17,172.54,169.52,171.73
468,2019-07-03,IEX,Industrials,173.23,173.31,172.195,173.07
469,2019-07-02,IEX,Industrials,173.01,173.01,171.73,172.45
470,2019-07-01,IEX,Industrials,173.84,173.84,171.91,173.37
471,2019-06-28,IEX,Industrials,170.45,172.53,169.13,172.14
472,2019-06-27,IEX,Industrials,168.56,170.0,167.8,169.59
473,2019-06-26,IEX,Industrials,167.53,168.975,167.02,168.26
474,2019-06-25,IEX,Industrials,166.29,168.31,165.214,167.42
475,2019-06-24,IEX,Industrials,168.27,168.27,165.66,165.87
476,2019-06-21,IEX,Industrials,165.22,167.7,164.29,167.54
477,2019-06-20,IEX,Industrials,165.81,166.12,164.59,166.12
478,2019-06-19,IEX,Industrials,163.27,164.04,161.705,164.04
479,2019-06-18,IEX,Industrials,161.38,163.54,160.91,162.89
