,date,symbol,sector,open,high,low,close
352,2019-12-17,BBY,Consumer Discretionary,85.75,86.48,84.55,86.36
353,2019-12-16,BBY,Consumer Discretionary,85.08,86.86,85.01,85.79
354,2019-12-13,BBY,Consumer Discretionary,85.5,85.61,83.96,84.79
355,2019-12-12,BBY,Consumer Discretionary,83.91,85.55,83.5,85.35
356,2019-12-11,BBY,Consumer Discretionary,82.58,84.06,82.02,83.83
357,2019-12-10,BBY,Consumer Discretionary,82.55,83.37,82.285,82.88
358,2019-12-09,BBY,Consumer Discretionary,81.73,83.6499,81.47,82.57
359,2019-12-06,BBY,Consumer Discretionary,81.23,82.49,81.22,82.05
360,2019-12-05,BBY,Consumer Discretionary,78.91,80.3691,78.89,80.32
361,2019-12-04,BBY,Consumer Discretionary,78.65,79.6,78.3,79.18
362,2019-12-03,BBY,Consumer Discretionary,77.5,78.18,77.05,78.11
363,2019-12-02,BBY,Consumer Discretionary,81.0,81.0,78.36,79.2
364,2019-11-29,BBY,Consumer Discretionary,80.27,81.44,79.51,80.64
365,2019-11-27,BBY,Consumer Discretionary,82.29,82.48,80.11,80.74
366,2019-11-26,BBY,Consumer Discretionary,77.2,83.6299,77.04,81.57
367,2019-11-25,BBY,Consumer Discretionary,73.25,74.49,72.14,74.25
368,2019-11-22,BBY,Consumer Discretionary,72.29,72.8,71.89,72.64
369,2019-11-21,BBY,Consumer Discretionary,74.32,74.495,72.03,72.21
370,2019-11-20,BBY,Consumer Discretionary,74.92,75.34,73.8,74.15
371,2019-11-19,BBY,Consumer Discretionary,76.42,76.605,74.8,75.36
372,2019-11-18,BBY,Consumer Discretionary,76.66,77.69,76.3,77.29
373,2019-11-15,BBY,Consumer Discretionary,75.93,77.11,75.91,77.09
374,2019-11-14,BBY,Consumer Discretionary,74.92,75.99,74.869,75.6
375,2019-11-13,BBY,Consumer Discretionary,74.73,75.42,74.19,75.02
376,2019-11-12,BBY,Consumer Discretionary,76.19,76.19,74.98,75.19
377,2019-11-11,BBY,Consumer Discretionary,76.5,76.95,75.65,76.25
378,2019-11-08,BBY,Consumer Discretionary,75.68,76.86,75.41,76.85
379,2019-11-07,BBY,Consumer Discretionary,75.97,76.885,75.8,76.01
380,2019-11-06,BBY,Consumer Discretionary,74.97,75.28,73.61,75.05
381,2019-11-05,BBY,Consumer Discretionary,75.0,76.0,74.545,74.84
382,2019-11-04,BBY,Consumer Discretionary,73.65,74.95,73.6,74.81
383,2019-11-01,BBY,Consumer Discretionary,72.4,73.495,72.12,72.92
384,2019-10-31,BBY,Consumer Discretionary,72.32,72.7,71.1159,71.83
385,2019-10-30,BBY,Consumer Discretionary,73.83,73.92,71.2,72.7
386,2019-10-29,BBY,Consumer Discretionary,74.13,74.76,73.81,73.9
387,2019-10-28,BBY,Consumer Discretionary,74.29,75.4,74.04,74.37
388,2019-10-25,BBY,Consumer Discretionary,71.85,73.94,71.48,73.15
389,2019-10-24,BBY,Consumer Discretionary,72.61,72.96,70.8,72.12
390,2019-10-23,BBY,Consumer Discretionary,72.4,72.75,71.85,72.07
391,2019-10-22,BBY,Consumer Discretionary,71.7,72.755,71.29,72.4
392,2019-10-21,BBY,Consumer Discretionary,71.13,72.08,71.06,71.47
393,2019-10-18,BBY,Consumer Discretionary,69.48,70.96,69.24,70.52
394,2019-10-17,BBY,Consumer Discretionary,68.9,70.09,68.67,69.88
395,2019-10-16,BBY,Consumer Discretionary,67.73,69.04,67.5,68.41
396,2019-10-15,BBY,Consumer Discretionary,68.78,69.05,67.94,67.94
397,2019-10-14,BBY,Consumer Discretionary,68.96,68.96,68.05,68.72
398,2019-10-11,BBY,Consumer Discretionary,67.84,70.18,67.84,69.53
399,2019-10-10,BBY,Consumer Discretionary,65.84,67.159,65.84,66.73
400,2019-10-09,BBY,Consumer Discretionary,65.89,66.28,65.49,65.7
401,2019-10-08,BBY,Consumer Discretionary,66.03,66.34,64.89,65.28
402,2019-10-07,BBY,Consumer Discretionary,66.65,67.59,66.57,66.82
403,2019-10-04,BBY,Consumer Discretionary,65.82,66.93,65.82,66.89
404,2019-10-03,BBY,Consumer Discretionary,64.7,65.69,63.52,65.66
405,2019-10-02,BBY,Consumer Discretionary,67.19,67.46,64.375,65.02
406,2019-10-01,BBY,Consumer Discretionary,69.2,69.93,67.8,68.01
407,2019-09-30,BBY,Consumer Discretionary,68.48,69.31,68.35,68.99
408,2019-09-27,BBY,Consumer Discretionary,67.22,68.5264,67.22,68.27
409,2019-09-26,BBY,Consumer Discretionary,67.46,67.68,66.25,66.96
410,2019-09-25,BBY,Consumer Discretionary,68.18,68.22,66.67,67.43
411,2019-09-24,BBY,Consumer Discretionary,67.67,68.61,66.8,67.71
412,2019-09-23,BBY,Consumer Discretionary,66.6,67.81,66.35,67.41
413,2019-09-20,BBY,Consumer Discretionary,68.0,68.37,66.51,66.77
414,2019-09-19,BBY,Consumer Discretionary,67.6,68.0,67.43,67.59
415,2019-09-18,BBY,Consumer Discretionary,67.86,68.58,66.47,67.15
416,2019-09-17,BBY,Consumer Discretionary,68.68,68.87,67.57,68.42
417,2019-09-16,BBY,Consumer Discretionary,67.28,69.0202,66.92,68.91
418,2019-09-13,BBY,Consumer Discretionary,68.35,68.85,67.18,67.54
419,2019-09-12,BBY,Consumer Discretionary,67.88,69.28,66.81,67.86
420,2019-09-11,BBY,Consumer Discretionary,68.75,69.49,67.4488,67.84
421,2019-09-10,BBY,Consumer Discretionary,68.84,69.9,68.26,69.02
422,2019-09-09,BBY,Consumer Discretionary,67.02,69.3,67.01,69.22
423,2019-09-06,BBY,Consumer Discretionary,66.05,67.0,66.04,66.35
424,2019-09-05,BBY,Consumer Discretionary,65.05,66.2,64.64,65.76
425,2019-09-04,BBY,Consumer Discretionary,63.7,64.47,63.51,63.93
426,2019-09-03,BBY,Consumer Discretionary,63.03,64.84,62.48,63.21
427,2019-08-30,BBY,Consumer Discretionary,62.89,64.39,62.88,63.65
428,2019-08-29,BBY,Consumer Discretionary,65.28,65.89,62.04,63.49
429,2019-08-28,BBY,Consumer Discretionary,67.62,69.48,67.54,69.0
430,2019-08-27,BBY,Consumer Discretionary,68.65,69.13,67.64,67.82
431,2019-08-26,BBY,Consumer Discretionary,67.19,67.75,65.93,67.65
432,2019-08-23,BBY,Consumer Discretionary,68.01,68.21,65.24,66.21
433,2019-08-22,BBY,Consumer Discretionary,68.0,69.5,67.53,68.8
434,2019-08-21,BBY,Consumer Discretionary,67.71,68.61,67.46,67.86
435,2019-08-20,BBY,Consumer Discretionary,66.0,67.25,65.72,66.04
436,2019-08-19,BBY,Consumer Discretionary,66.56,67.215,65.92,66.26
437,2019-08-16,BBY,Consumer Discretionary,64.58,65.9052,64.52,65.48
438,2019-08-15,BBY,Consumer Discretionary,67.66,67.66,62.96,63.93
439,2019-08-14,BBY,Consumer Discretionary,68.5,68.65,66.39,66.97
440,2019-08-13,BBY,Consumer Discretionary,66.74,74.49,65.85,71.29
441,2019-08-12,BBY,Consumer Discretionary,66.74,74.49,65.85,66.96
442,2019-08-09,BBY,Consumer Discretionary,68.85,69.13,67.08,67.36
443,2019-08-08,BBY,Consumer Discretionary,68.49,69.15,68.0601,68.91
444,2019-08-07,BBY,Consumer Discretionary,67.02,67.97,65.76,67.71
445,2019-08-06,BBY,Consumer Discretionary,66.55,67.87,65.88,67.7
446,2019-08-05,BBY,Consumer Discretionary,66.8,66.8,64.86,66.14
447,2019-08-02,BBY,Consumer Discretionary,68.26,68.97,67.02,68.53
448,2019-08-01,BBY,Consumer Discretionary,76.71,77.23,67.87,68.27
449,2019-07-31,BBY,Consumer Discretionary,76.83,77.6212,75.56,76.53
450,2019-07-30,BBY,Consumer Discretionary,77.34,77.86,76.73,77.0
451,2019-07-29,BBY,Consumer Discretionary,77.73,77.87,77.05,77.6
452,2019-07-26,BBY,Consumer Discretionary,77.67,78.08,76.21,77.75
453,2019-07-25,BBY,Consumer Discretionary,76.8,78.53,76.8,77.07
454,2019-07-24,BBY,Consumer Discretionary,76.48,78.13,76.41,77.86
455,2019-07-23,BBY,Consumer Discretionary,75.8416,76.8,75.51,76.51
456,2019-07-22,BBY,Consumer Discretionary,74.99,75.9248,74.73,75.7
457,2019-07-19,BBY,Consumer Discretionary,74.05,75.07,73.98,74.71
458,2019-07-18,BBY,Consumer Discretionary,73.94,74.42,73.42,73.84
459,2019-07-17,BBY,Consumer Discretionary,74.72,75.01,74.05,74.23
460,2019-07-16,BBY,Consumer Discretionary,75.29,75.47,74.1965,74.78
461,2019-07-15,BBY,Consumer Discretionary,74.75,75.635,74.43,75.5
462,2019-07-12,BBY,Consumer Discretionary,73.95,75.22,73.95,74.77
463,2019-07-11,BBY,Consumer Discretionary,71.97,73.76,71.71,73.75
464,2019-07-10,BBY,Consumer Discretionary,72.05,72.2251,71.31,71.93
465,2019-07-09,BBY,Consumer Discretionary,71.67,72.32,71.5,71.86
466,2019-07-08,BBY,Consumer Discretionary,72.13,73.145,71.51,72.0
467,2019-07-05,BBY,Consumer Discretionary,71.73,72.14,71.27,71.89
468,2019-07-03,BBY,Consumer Discretionary,71.9,72.28,71.7762,71.97
469,2019-07-02,BBY,Consumer Discretionary,72.43,72.51,70.98,71.64
470,2019-07-01,BBY,Consumer Discretionary,71.24,73.65,70.91,72.43
471,2019-06-28,BBY,Consumer Discretionary,68.16,69.82,68.16,69.73
472,2019-06-27,BBY,Consumer Discretionary,68.4,68.59,68.01,68.47
473,2019-06-26,BBY,Consumer Discretionary,67.14,68.7,66.73,68.14
474,2019-06-25,BBY,Consumer Discretionary,67.53,68.0,66.255,66.39
475,2019-06-24,BBY,Consumer Discretionary,67.51,67.71,66.82,67.47
476,2019-06-21,BBY,Consumer Discretionary,68.36,68.5,67.21,67.54
477,2019-06-20,BBY,Consumer Discretionary,68.26,68.51,67.33,68.39
478,2019-06-19,BBY,Consumer Discretionary,68.69,69.0,67.31,67.62
479,2019-06-18,BBY,Consumer Discretionary,66.94,69.71,66.72,68.65
480,2019-06-17,BBY,Consumer Discretionary,65.8,66.905,65.63,66.63
481,2019-06-14,BBY,Consumer Discretionary,65.98,66.29,64.95,66.03
482,2019-06-13,BBY,Consumer Discretionary,64.81,65.86,64.81,65.84
483,2019-06-12,BBY,Consumer Discretionary,65.07,65.38,64.36,64.45
484,2019-06-11,BBY,Consumer Discretionary,65.49,66.04,64.82,65.52
485,2019-06-10,BBY,Consumer Discretionary,64.58,66.045,63.94,65.19
486,2019-06-07,BBY,Consumer Discretionary,62.63,64.13,62.54,63.72
487,2019-06-06,BBY,Consumer Discretionary,63.04,63.41,61.58,62.3
488,2019-06-05,BBY,Consumer Discretionary,64.16,64.86,62.92,63.22
489,2019-06-04,BBY,Consumer Discretionary,64.01,64.8,63.83,63.94
490,2019-06-03,BBY,Consumer Discretionary,62.39,63.76,62.22,63.22
491,2019-05-31,BBY,Consumer Discretionary,63.81,64.01,62.37,62.67
492,2019-05-30,BBY,Consumer Discretionary,65.24,65.49,64.41,65.01
493,2019-05-29,BBY,Consumer Discretionary,64.66,65.64,63.4,64.54
494,2019-05-28,BBY,Consumer Discretionary,65.68,66.71,65.37,65.4
495,2019-05-24,BBY,Consumer Discretionary,65.43,66.21,63.34,65.94
496,2019-05-23,BBY,Consumer Discretionary,69.06,70.0,64.41,65.82
497,2019-05-22,BBY,Consumer Discretionary,69.74,70.75,69.17,69.17
498,2019-05-21,BBY,Consumer Discretionary,68.93,70.24,68.5,69.95
499,2019-05-20,BBY,Consumer Discretionary,68.48,69.29,68.3,68.84
500,2019-05-17,BBY,Consumer Discretionary,68.01,69.82,68.0,68.93
501,2019-05-16,BBY,Consumer Discretionary,68.44,69.635,68.06,68.74
502,2019-05-15,BBY,Consumer Discretionary,67.15,68.15,67.02,67.86
503,2019-05-14,BBY,Consumer Discretionary,67.25,68.53,66.53,67.62
504,2019-05-13,BBY,Consumer Discretionary,70.3,70.33,66.0,67.1
505,2019-05-10,BBY,Consumer Discretionary,72.07,72.1999,68.54,71.32
506,2019-05-09,BBY,Consumer Discretionary,72.81,72.95,70.75,72.29
507,2019-05-08,BBY,Consumer Discretionary,73.13,74.69,72.46,73.48
508,2019-05-07,BBY,Consumer Discretionary,74.28,75.17,72.75,73.29
509,2019-05-06,BBY,Consumer Discretionary,73.75,75.07,72.89,74.96
510,2019-05-03,BBY,Consumer Discretionary,75.28,75.53,74.58,75.03
511,2019-05-02,BBY,Consumer Discretionary,74.0,75.18,73.85,75.18
512,2019-05-01,BBY,Consumer Discretionary,74.41,74.98,73.76,73.83
513,2019-04-30,BBY,Consumer Discretionary,73.14,74.54,73.1387,74.41
514,2019-04-29,BBY,Consumer Discretionary,72.88,74.02,72.8,73.39
515,2019-04-26,BBY,Consumer Discretionary,72.41,73.33,71.4,72.8
516,2019-04-25,BBY,Consumer Discretionary,74.48,74.48,73.08,73.79
517,2019-04-24,BBY,Consumer Discretionary,75.49,75.91,74.47,74.69
518,2019-04-23,BBY,Consumer Discretionary,72.91,73.895,72.2102,73.62
519,2019-04-22,BBY,Consumer Discretionary,73.21,73.63,72.565,72.6
520,2019-04-18,BBY,Consumer Discretionary,73.37,74.08,72.9848,73.64
521,2019-04-17,BBY,Consumer Discretionary,73.63,74.41,73.17,73.4
522,2019-04-16,BBY,Consumer Discretionary,73.39,73.75,72.99,73.16
523,2019-04-15,BBY,Consumer Discretionary,72.94,73.52,72.7,73.24
524,2019-04-12,BBY,Consumer Discretionary,74.12,74.32,73.435,73.57
525,2019-04-11,BBY,Consumer Discretionary,74.53,74.54,73.6,73.98
526,2019-04-10,BBY,Consumer Discretionary,74.78,75.53,74.21,74.49
527,2019-04-09,BBY,Consumer Discretionary,74.5,75.21,74.3902,74.75
528,2019-04-08,BBY,Consumer Discretionary,74.62,75.285,74.38,74.82
529,2019-04-05,BBY,Consumer Discretionary,74.95,75.1451,74.33,74.77
530,2019-04-04,BBY,Consumer Discretionary,72.48,74.59,72.29,74.57
531,2019-04-03,BBY,Consumer Discretionary,71.84,72.78,71.75,72.54
532,2019-04-02,BBY,Consumer Discretionary,72.03,72.03,71.12,71.45
533,2019-04-01,BBY,Consumer Discretionary,71.36,72.255,71.09,72.09
534,2019-03-29,BBY,Consumer Discretionary,71.28,71.5325,70.805,71.06
535,2019-03-28,BBY,Consumer Discretionary,70.85,71.68,70.39,71.1
536,2019-03-27,BBY,Consumer Discretionary,70.38,71.19,70.02,70.5
537,2019-03-26,BBY,Consumer Discretionary,71.44,71.86,70.26,70.5
538,2019-03-25,BBY,Consumer Discretionary,69.82,71.32,69.77,70.89
539,2019-03-22,BBY,Consumer Discretionary,72.13,73.34,70.1,70.11
540,2019-03-21,BBY,Consumer Discretionary,69.07,70.72,68.82,70.56
541,2019-03-20,BBY,Consumer Discretionary,69.65,69.92,68.17,69.11
542,2019-03-19,BBY,Consumer Discretionary,70.26,70.62,69.72,69.89
543,2019-03-18,BBY,Consumer Discretionary,69.66,70.275,69.38,70.24
544,2019-03-15,BBY,Consumer Discretionary,68.88,69.67,68.31,69.63
545,2019-03-14,BBY,Consumer Discretionary,68.24,69.33,68.0,68.85
546,2019-03-13,BBY,Consumer Discretionary,69.0,69.16,68.35,68.35
547,2019-03-12,BBY,Consumer Discretionary,68.99,69.18,67.96,68.83
548,2019-03-11,BBY,Consumer Discretionary,67.6,69.2,67.6,68.72
549,2019-03-08,BBY,Consumer Discretionary,66.88,67.43,66.36,67.37
550,2019-03-07,BBY,Consumer Discretionary,66.83,67.82,66.6,67.64
551,2019-03-06,BBY,Consumer Discretionary,67.29,67.99,66.61,67.29
552,2019-03-05,BBY,Consumer Discretionary,67.55,67.81,66.4329,66.81
553,2019-03-04,BBY,Consumer Discretionary,68.0,68.59,66.64,67.06
554,2019-03-01,BBY,Consumer Discretionary,69.64,69.85,67.62,67.81
555,2019-02-28,BBY,Consumer Discretionary,69.49,70.13,68.14,68.84
556,2019-02-27,BBY,Consumer Discretionary,68.27,70.73,67.99,68.82
557,2019-02-26,BBY,Consumer Discretionary,60.5,60.685,59.59,60.31
558,2019-02-25,BBY,Consumer Discretionary,61.15,61.4,60.385,60.55
559,2019-02-22,BBY,Consumer Discretionary,59.85,60.61,59.35,60.44
560,2019-02-21,BBY,Consumer Discretionary,60.45,60.78,59.44,59.77
561,2019-02-20,BBY,Consumer Discretionary,60.5,60.77,60.1371,60.32
562,2019-02-19,BBY,Consumer Discretionary,60.25,60.52,59.51,60.34
563,2019-02-15,BBY,Consumer Discretionary,60.06,60.43,59.63,60.18
564,2019-02-14,BBY,Consumer Discretionary,59.05,60.095,58.66,59.57
565,2019-02-13,BBY,Consumer Discretionary,60.11,60.37,59.23,59.49
566,2019-02-12,BBY,Consumer Discretionary,58.75,60.52,58.75,59.86
567,2019-02-11,BBY,Consumer Discretionary,59.01,59.09,58.22,58.45
568,2019-02-08,BBY,Consumer Discretionary,58.21,59.02,58.15,58.95
569,2019-02-07,BBY,Consumer Discretionary,59.17,59.36,58.07,58.86
570,2019-02-06,BBY,Consumer Discretionary,59.6,59.88,58.81,59.46
571,2019-02-05,BBY,Consumer Discretionary,59.3,59.6,58.9,59.52
572,2019-02-04,BBY,Consumer Discretionary,58.6,59.39,58.23,59.21
573,2019-02-01,BBY,Consumer Discretionary,59.24,59.24,57.7774,58.47
574,2019-01-31,BBY,Consumer Discretionary,58.98,59.47,58.82,59.24
575,2019-01-30,BBY,Consumer Discretionary,58.87,59.27,58.36,58.98
576,2019-01-29,BBY,Consumer Discretionary,59.44,59.45,58.33,58.78
577,2019-01-28,BBY,Consumer Discretionary,58.74,59.54,58.07,59.5
578,2019-01-25,BBY,Consumer Discretionary,58.14,59.45,58.14,59.34
579,2019-01-24,BBY,Consumer Discretionary,57.46,57.7,56.72,57.6
580,2019-01-23,BBY,Consumer Discretionary,57.98,58.0796,56.39,57.31
581,2019-01-22,BBY,Consumer Discretionary,58.28,58.68,57.21,57.77
582,2019-01-18,BBY,Consumer Discretionary,58.25,59.48,58.23,58.71
583,2019-01-17,BBY,Consumer Discretionary,56.38,58.1,56.03,57.82
584,2019-01-16,BBY,Consumer Discretionary,56.62,56.86,55.97,56.33
585,2019-01-15,BBY,Consumer Discretionary,57.25,57.4199,56.09,56.67
586,2019-01-14,BBY,Consumer Discretionary,56.11,57.98,55.84,57.28
587,2019-01-11,BBY,Consumer Discretionary,56.42,57.55,56.0,56.51
588,2019-01-10,BBY,Consumer Discretionary,56.39,56.93,55.12,56.87
589,2019-01-09,BBY,Consumer Discretionary,57.18,58.275,56.13,57.83
590,2019-01-08,BBY,Consumer Discretionary,56.36,57.52,55.15,57.4
591,2019-01-07,BBY,Consumer Discretionary,52.94,56.22,52.94,55.76
592,2019-01-04,BBY,Consumer Discretionary,53.11,53.68,52.55,52.75
593,2019-01-03,BBY,Consumer Discretionary,52.7,53.99,50.94,52.5
594,2019-01-02,BBY,Consumer Discretionary,52.19,54.04,52.0,53.6
595,2018-12-31,BBY,Consumer Discretionary,51.72,52.96,51.7179,52.96
596,2018-12-28,BBY,Consumer Discretionary,52.2,52.47,50.81,51.34
597,2018-12-27,BBY,Consumer Discretionary,50.72,51.98,50.0,51.96
598,2018-12-26,BBY,Consumer Discretionary,48.6,51.62,48.46,51.57
599,2018-12-24,BBY,Consumer Discretionary,48.53,51.01,47.72,48.24
600,2018-12-21,BBY,Consumer Discretionary,50.77,51.6,48.61,48.86
601,2018-12-20,BBY,Consumer Discretionary,50.81,51.97,49.65,50.41
602,2018-12-19,BBY,Consumer Discretionary,52.99,53.53,50.74,50.96
603,2018-12-18,BBY,Consumer Discretionary,52.79,53.5,51.56,51.97
604,2018-12-17,BBY,Consumer Discretionary,52.36,54.37,51.56,52.23
605,2018-12-14,BBY,Consumer Discretionary,55.25,57.4,55.06,55.37
606,2018-12-13,BBY,Consumer Discretionary,58.73,58.82,55.56,55.93
607,2018-12-12,BBY,Consumer Discretionary,58.74,59.85,58.41,58.98
608,2018-12-11,BBY,Consumer Discretionary,59.43,59.99,57.5721,58.09
609,2018-12-10,BBY,Consumer Discretionary,60.37,60.37,58.07,58.66
610,2018-12-07,BBY,Consumer Discretionary,62.22,63.64,60.36,60.58
611,2018-12-06,BBY,Consumer Discretionary,61.26,62.355,60.34,62.28
612,2018-12-04,BBY,Consumer Discretionary,66.71,67.06,62.03,62.26
613,2018-12-03,BBY,Consumer Discretionary,66.09,67.56,65.77,66.99
614,2018-11-30,BBY,Consumer Discretionary,63.87,65.0,63.34,64.59
615,2018-11-29,BBY,Consumer Discretionary,65.02,65.09,63.9,64.07
616,2018-11-28,BBY,Consumer Discretionary,64.98,65.805,64.04,65.59
617,2018-11-27,BBY,Consumer Discretionary,64.0,64.98,63.32,64.68
618,2018-11-26,BBY,Consumer Discretionary,63.62,64.85,63.46,64.34
619,2018-11-23,BBY,Consumer Discretionary,61.99,62.97,61.88,62.55
620,2018-11-21,BBY,Consumer Discretionary,64.42,65.0,60.84,62.09
621,2018-11-20,BBY,Consumer Discretionary,61.0,65.54,60.07,63.53
622,2018-11-19,BBY,Consumer Discretionary,66.1,67.29,62.18,62.2
623,2018-11-16,BBY,Consumer Discretionary,67.44,67.56,65.52,66.43
624,2018-11-15,BBY,Consumer Discretionary,65.93,68.28,64.81,67.78
625,2018-11-14,BBY,Consumer Discretionary,67.63,69.1,66.09,66.55
626,2018-11-13,BBY,Consumer Discretionary,64.95,67.7,64.85,67.05
627,2018-11-12,BBY,Consumer Discretionary,67.6,68.38,66.55,67.15
628,2018-11-09,BBY,Consumer Discretionary,73.15,73.29,67.71,67.79
629,2018-11-08,BBY,Consumer Discretionary,72.45,73.59,72.01,73.23
630,2018-11-07,BBY,Consumer Discretionary,71.94,72.86,70.56,72.81
631,2018-11-06,BBY,Consumer Discretionary,71.04,71.91,70.09,71.68
632,2018-11-05,BBY,Consumer Discretionary,71.84,72.06,69.52,71.1
633,2018-11-02,BBY,Consumer Discretionary,73.89,75.11,70.46,71.89
634,2018-11-01,BBY,Consumer Discretionary,70.07,73.135,69.2,73.08
635,2018-10-31,BBY,Consumer Discretionary,71.26,71.71,70.13,70.16
636,2018-10-30,BBY,Consumer Discretionary,68.06,70.89,67.68,70.51
637,2018-10-29,BBY,Consumer Discretionary,68.975,70.03,67.0,67.98
638,2018-10-26,BBY,Consumer Discretionary,68.44,69.325,66.08,68.45
639,2018-10-25,BBY,Consumer Discretionary,69.26,70.45,68.88,69.17
640,2018-10-24,BBY,Consumer Discretionary,71.66,72.87,68.77,68.95
641,2018-10-23,BBY,Consumer Discretionary,70.91,71.99,69.57,71.67
642,2018-10-22,BBY,Consumer Discretionary,71.2,72.52,70.6,72.19
643,2018-10-19,BBY,Consumer Discretionary,72.88,72.93,70.47,70.79
644,2018-10-18,BBY,Consumer Discretionary,73.47,73.85,71.86,72.65
645,2018-10-17,BBY,Consumer Discretionary,74.69,75.07,72.55,73.83
646,2018-10-16,BBY,Consumer Discretionary,73.23,74.98,72.81,74.81
647,2018-10-15,BBY,Consumer Discretionary,72.73,73.77,72.54,72.99
648,2018-10-12,BBY,Consumer Discretionary,71.95,72.96,71.26,72.45
649,2018-10-11,BBY,Consumer Discretionary,70.75,72.52,70.19,70.75
650,2018-10-10,BBY,Consumer Discretionary,71.79,72.28,70.62,70.78
651,2018-10-09,BBY,Consumer Discretionary,70.9,72.94,70.77,71.34
652,2018-10-08,BBY,Consumer Discretionary,72.19,72.65,70.17,71.38
653,2018-10-05,BBY,Consumer Discretionary,72.58,74.6,71.665,72.55
654,2018-10-04,BBY,Consumer Discretionary,75.01,75.21,73.005,73.15
655,2018-10-03,BBY,Consumer Discretionary,75.39,75.73,74.37,75.01
656,2018-10-02,BBY,Consumer Discretionary,79.0,79.07,75.08,75.2
657,2018-10-01,BBY,Consumer Discretionary,79.57,79.82,78.28,79.01
658,2018-09-28,BBY,Consumer Discretionary,77.96,80.14,77.96,79.36
659,2018-09-27,BBY,Consumer Discretionary,79.53,79.81,78.07,78.26
660,2018-09-26,BBY,Consumer Discretionary,78.41,80.415,78.2,79.63
661,2018-09-25,BBY,Consumer Discretionary,79.32,79.99,77.24,77.86
662,2018-09-24,BBY,Consumer Discretionary,80.97,81.66,79.28,79.42
663,2018-09-21,BBY,Consumer Discretionary,79.8,81.53,79.79,80.64
664,2018-09-20,BBY,Consumer Discretionary,77.89,79.7,77.7,79.56
665,2018-09-19,BBY,Consumer Discretionary,77.79,78.18,77.12,77.74
666,2018-09-18,BBY,Consumer Discretionary,76.53,77.91,76.44,77.7
667,2018-09-17,BBY,Consumer Discretionary,78.25,78.8985,76.91,77.04
668,2018-09-14,BBY,Consumer Discretionary,78.61,79.06,77.63,78.39
669,2018-09-13,BBY,Consumer Discretionary,78.26,79.19,77.87,78.56
670,2018-09-12,BBY,Consumer Discretionary,77.56,78.32,77.05,78.25
671,2018-09-11,BBY,Consumer Discretionary,77.17,77.95,76.681,77.57
672,2018-09-10,BBY,Consumer Discretionary,78.64,78.74,76.92,77.31
673,2018-09-07,BBY,Consumer Discretionary,78.95,79.57,77.86,78.19
674,2018-09-06,BBY,Consumer Discretionary,79.5,79.97,78.97,79.23
675,2018-09-05,BBY,Consumer Discretionary,80.44,81.24,78.73,79.07
676,2018-09-04,BBY,Consumer Discretionary,79.51,80.98,79.16,80.68
677,2018-08-31,BBY,Consumer Discretionary,77.95,79.64,77.62,79.56
678,2018-08-30,BBY,Consumer Discretionary,77.6,78.5,77.19,78.01
679,2018-08-29,BBY,Consumer Discretionary,77.79,77.99,76.62,77.63
680,2018-08-28,BBY,Consumer Discretionary,77.5,79.25,74.76,77.57
681,2018-08-27,BBY,Consumer Discretionary,83.04,83.199,81.42,81.66
682,2018-08-24,BBY,Consumer Discretionary,83.05,83.1,80.92,82.08
683,2018-08-23,BBY,Consumer Discretionary,80.99,82.725,80.99,82.6
684,2018-08-22,BBY,Consumer Discretionary,81.9,84.37,80.63,80.95
685,2018-08-21,BBY,Consumer Discretionary,79.4,81.82,79.17,81.43
686,2018-08-20,BBY,Consumer Discretionary,78.54,79.72,78.28,79.38
687,2018-08-17,BBY,Consumer Discretionary,76.92,78.7,76.69,78.48
688,2018-08-16,BBY,Consumer Discretionary,78.13,78.37,76.48,76.91
689,2018-08-15,BBY,Consumer Discretionary,78.26,78.26,75.74,76.38
690,2018-08-14,BBY,Consumer Discretionary,77.45,79.01,77.3,78.53
691,2018-08-13,BBY,Consumer Discretionary,78.95,79.23,77.02,77.07
692,2018-08-10,BBY,Consumer Discretionary,78.24,79.25,78.0,78.71
693,2018-08-09,BBY,Consumer Discretionary,78.06,79.05,77.78,78.68
694,2018-08-08,BBY,Consumer Discretionary,76.88,77.52,76.63,77.29
695,2018-08-07,BBY,Consumer Discretionary,76.62,77.64,76.53,77.29
696,2018-08-06,BBY,Consumer Discretionary,76.03,76.63,75.88,76.42
697,2018-08-03,BBY,Consumer Discretionary,76.11,77.22,75.69,76.08
698,2018-08-02,BBY,Consumer Discretionary,74.38,76.06,74.31,75.92
699,2018-08-01,BBY,Consumer Discretionary,75.19,76.46,74.72,74.88
700,2018-07-31,BBY,Consumer Discretionary,74.57,75.49,74.4,75.03
701,2018-07-30,BBY,Consumer Discretionary,74.56,74.86,73.78,74.44
702,2018-07-27,BBY,Consumer Discretionary,75.9,76.5,74.355,74.68
703,2018-07-26,BBY,Consumer Discretionary,75.62,76.88,75.5,76.01
704,2018-07-25,BBY,Consumer Discretionary,75.2,75.44,74.4,75.32
705,2018-07-24,BBY,Consumer Discretionary,77.1,77.62,74.865,75.25
706,2018-07-23,BBY,Consumer Discretionary,75.97,76.92,75.745,76.4
707,2018-07-20,BBY,Consumer Discretionary,77.51,77.74,76.035,76.11
708,2018-07-19,BBY,Consumer Discretionary,76.35,78.79,76.2,77.98
