,date,symbol,sector,open,high,low,close
870,2017-11-22,APTV,Consumer Discretionary,102.0,102.575,100.51,100.78
871,2017-11-21,APTV,Consumer Discretionary,102.68,102.7999,101.91,102.0
872,2017-11-20,APTV,Consumer Discretionary,102.0,102.99,101.3106,102.14
873,2017-11-17,APTV,Consumer Discretionary,98.92,99.28,97.67,98.7
874,2017-11-16,APTV,Consumer Discretionary,98.75,99.77,98.53,99.24
875,2017-11-15,APTV,Consumer Discretionary,99.28,99.89,97.551,98.16
876,2017-11-14,APTV,Consumer Discretionary,98.01,100.29,98.01,100.29
877,2017-11-13,APTV,Consumer Discretionary,94.98,95.95,94.67,95.57
878,2017-11-10,APTV,Consumer Discretionary,95.49,96.38,95.08,95.29
879,2017-11-09,APTV,Consumer Discretionary,95.72,96.26,94.56,95.58
880,2017-11-08,APTV,Consumer Discretionary,96.51,97.2499,96.02,96.35
881,2017-11-07,APTV,Consumer Discretionary,97.28,97.88,96.87,97.26
882,2017-11-06,APTV,Consumer Discretionary,97.29,97.94,96.42,97.27
883,2017-11-03,APTV,Consumer Discretionary,99.17,99.22,96.64,96.89
884,2017-11-02,APTV,Consumer Discretionary,99.05,99.9,96.2403,99.31
885,2017-11-01,APTV,Consumer Discretionary,100.5,101.13,99.09,99.38
886,2017-10-31,APTV,Consumer Discretionary,98.3,99.5,98.16,99.38
887,2017-10-30,APTV,Consumer Discretionary,98.24,98.4,97.44,98.25
888,2017-10-27,APTV,Consumer Discretionary,99.05,99.07,97.4,98.73
889,2017-10-26,APTV,Consumer Discretionary,98.3,99.5,97.9,99.07
890,2017-10-25,APTV,Consumer Discretionary,97.98,98.295,96.83,97.4
891,2017-10-24,APTV,Consumer Discretionary,98.16,98.85,97.81,98.27
892,2017-10-23,APTV,Consumer Discretionary,97.45,98.56,97.1,97.77
893,2017-10-20,APTV,Consumer Discretionary,98.24,98.58,96.67,96.84
894,2017-10-19,APTV,Consumer Discretionary,97.24,97.77,95.83,97.64
895,2017-10-18,APTV,Consumer Discretionary,97.45,97.85,96.92,97.73
896,2017-10-17,APTV,Consumer Discretionary,98.0,98.1,96.79,97.24
897,2017-10-16,APTV,Consumer Discretionary,98.0,98.01,96.68,97.98
898,2017-10-13,APTV,Consumer Discretionary,98.57,98.92,97.38,97.48
899,2017-10-12,APTV,Consumer Discretionary,97.79,98.34,97.47,98.1
900,2017-10-11,APTV,Consumer Discretionary,98.41,99.96,97.6,99.25
901,2017-10-10,APTV,Consumer Discretionary,98.64,99.34,97.37,98.62
902,2017-10-09,APTV,Consumer Discretionary,100.52,100.99,99.87,100.12
903,2017-10-06,APTV,Consumer Discretionary,101.95,102.13,100.36,100.45
904,2017-10-05,APTV,Consumer Discretionary,102.65,102.93,101.39,102.31
905,2017-10-04,APTV,Consumer Discretionary,99.61,102.31,99.61,102.31
906,2017-10-03,APTV,Consumer Discretionary,100.5,101.1264,99.4,99.62
907,2017-10-02,APTV,Consumer Discretionary,98.43,99.95,98.01,99.95
908,2017-09-29,APTV,Consumer Discretionary,97.74,99.31,97.63,98.4
909,2017-09-28,APTV,Consumer Discretionary,98.49,99.34,96.535,97.74
910,2017-09-27,APTV,Consumer Discretionary,103.74,103.97,98.28,98.78
911,2017-09-26,APTV,Consumer Discretionary,103.5,104.09,102.8,103.11
912,2017-09-25,APTV,Consumer Discretionary,102.76,103.659,102.4,103.45
913,2017-09-22,APTV,Consumer Discretionary,101.03,102.95,100.93,102.78
914,2017-09-21,APTV,Consumer Discretionary,101.41,101.41,100.57,101.04
915,2017-09-20,APTV,Consumer Discretionary,101.14,101.57,100.28,101.15
916,2017-09-19,APTV,Consumer Discretionary,100.84,101.28,99.99,100.9
917,2017-09-18,APTV,Consumer Discretionary,100.42,100.83,99.76,100.57
918,2017-09-15,APTV,Consumer Discretionary,97.91,100.4999,97.91,100.19
919,2017-09-14,APTV,Consumer Discretionary,98.07,98.8258,97.27,97.89
920,2017-09-13,APTV,Consumer Discretionary,97.8,98.31,97.44,97.99
921,2017-09-12,APTV,Consumer Discretionary,97.88,98.07,97.39,97.79
