,date,symbol,sector,open,high,low,close
345,2019-12-27,TSLA,Consumer Discretionary,87.0,87.062,85.222,86.076
346,2019-12-26,TSLA,Consumer Discretionary,85.582,86.696,85.27,86.188
347,2019-12-24,TSLA,Consumer Discretionary,83.672,85.094,82.5375,85.05
348,2019-12-23,TSLA,Consumer Discretionary,82.356,84.402,82.0,83.844
349,2019-12-20,TSLA,Consumer Discretionary,82.058,82.6,80.037,81.118
350,2019-12-19,TSLA,Consumer Discretionary,79.464,81.37,79.3,80.808
351,2019-12-18,TSLA,Consumer Discretionary,76.126,79.044,76.116,78.63
352,2019-12-17,TSLA,Consumer Discretionary,75.798,77.1,75.18,75.798
353,2019-12-16,TSLA,Consumer Discretionary,72.51,76.722,72.5,76.3
354,2019-12-13,TSLA,Consumer Discretionary,72.21,73.042,70.928,71.678
355,2019-12-12,TSLA,Consumer Discretionary,70.984,72.548,70.646,71.936
356,2019-12-11,TSLA,Consumer Discretionary,70.3753,71.438,70.218,70.54
357,2019-12-10,TSLA,Consumer Discretionary,67.992,70.146,67.862,69.768
358,2019-12-09,TSLA,Consumer Discretionary,67.318,68.89,67.016,67.906
359,2019-12-06,TSLA,Consumer Discretionary,67.0,67.772,66.954,67.178
360,2019-12-05,TSLA,Consumer Discretionary,66.566,66.8845,65.45,66.074
361,2019-12-04,TSLA,Consumer Discretionary,67.55,67.572,66.57,66.606
362,2019-12-03,TSLA,Consumer Discretionary,66.524,67.582,66.4372,67.24
363,2019-12-02,TSLA,Consumer Discretionary,65.88,67.2765,65.7374,66.974
364,2019-11-29,TSLA,Consumer Discretionary,66.222,66.252,65.5,65.988
365,2019-11-27,TSLA,Consumer Discretionary,66.224,66.786,65.714,66.258
366,2019-11-26,TSLA,Consumer Discretionary,67.054,67.1,65.42,65.784
367,2019-11-25,TSLA,Consumer Discretionary,68.864,68.914,66.892,67.268
368,2019-11-22,TSLA,Consumer Discretionary,68.032,68.2,66.0,66.608
369,2019-11-21,TSLA,Consumer Discretionary,70.902,72.168,70.8008,70.966
370,2019-11-20,TSLA,Consumer Discretionary,72.0,72.24,69.914,70.444
371,2019-11-19,TSLA,Consumer Discretionary,70.35,71.998,69.56,71.904
372,2019-11-18,TSLA,Consumer Discretionary,70.5833,70.63,69.22,69.998
373,2019-11-15,TSLA,Consumer Discretionary,70.128,70.56,69.672,70.434
374,2019-11-14,TSLA,Consumer Discretionary,69.222,70.768,68.582,69.87
375,2019-11-13,TSLA,Consumer Discretionary,71.0,71.266,69.036,69.222
376,2019-11-12,TSLA,Consumer Discretionary,69.38,70.074,68.808,69.986
377,2019-11-11,TSLA,Consumer Discretionary,68.79,69.838,68.4,69.018
378,2019-11-08,TSLA,Consumer Discretionary,66.9,67.492,66.5,67.428
379,2019-11-07,TSLA,Consumer Discretionary,65.828,68.3,65.604,67.108
380,2019-11-06,TSLA,Consumer Discretionary,63.6,65.344,62.9,65.316
381,2019-11-05,TSLA,Consumer Discretionary,63.924,64.702,63.2236,63.444
382,2019-11-04,TSLA,Consumer Discretionary,62.96,64.388,61.852,63.494
383,2019-11-01,TSLA,Consumer Discretionary,63.264,63.296,61.96,62.662
384,2019-10-31,TSLA,Consumer Discretionary,62.62,63.8,62.6,62.984
385,2019-10-30,TSLA,Consumer Discretionary,62.6,63.758,61.994,63.002
386,2019-10-29,TSLA,Consumer Discretionary,63.998,64.86,62.95,63.244
387,2019-10-28,TSLA,Consumer Discretionary,65.508,68.168,64.52,65.542
388,2019-10-25,TSLA,Consumer Discretionary,59.544,66.0,59.222,65.626
389,2019-10-24,TSLA,Consumer Discretionary,59.674,60.986,57.84,59.936
390,2019-10-23,TSLA,Consumer Discretionary,50.9,51.228,50.27,50.936
391,2019-10-22,TSLA,Consumer Discretionary,50.864,51.666,50.17,51.116
392,2019-10-21,TSLA,Consumer Discretionary,51.666,51.9,50.036,50.7
393,2019-10-18,TSLA,Consumer Discretionary,52.14,52.56,51.02,51.39
394,2019-10-17,TSLA,Consumer Discretionary,52.5,52.956,52.034,52.394
395,2019-10-16,TSLA,Consumer Discretionary,51.478,52.42,51.384,51.95
396,2019-10-15,TSLA,Consumer Discretionary,51.54,52.0,50.824,51.578
397,2019-10-14,TSLA,Consumer Discretionary,49.58,51.71,49.426,51.392
398,2019-10-11,TSLA,Consumer Discretionary,49.43,50.216,49.362,49.578
399,2019-10-10,TSLA,Consumer Discretionary,49.056,49.856,48.316,48.948
400,2019-10-09,TSLA,Consumer Discretionary,48.264,49.459,48.13,48.906
401,2019-10-08,TSLA,Consumer Discretionary,47.174,48.788,46.9,48.01
402,2019-10-07,TSLA,Consumer Discretionary,45.96,47.712,45.71,47.544
403,2019-10-04,TSLA,Consumer Discretionary,46.322,46.956,45.614,46.286
404,2019-10-03,TSLA,Consumer Discretionary,46.372,46.896,44.856,46.606
405,2019-10-02,TSLA,Consumer Discretionary,48.658,48.93,47.886,48.626
406,2019-10-01,TSLA,Consumer Discretionary,48.3,49.19,47.826,48.938
407,2019-09-30,TSLA,Consumer Discretionary,48.6,48.796,47.2222,48.174
408,2019-09-27,TSLA,Consumer Discretionary,48.44,49.742,47.746,48.426
409,2019-09-26,TSLA,Consumer Discretionary,46.132,48.662,45.48,48.512
410,2019-09-25,TSLA,Consumer Discretionary,44.912,45.796,43.672,45.74
411,2019-09-24,TSLA,Consumer Discretionary,48.304,48.398,44.522,44.642
412,2019-09-23,TSLA,Consumer Discretionary,48.0,49.0359,47.844,48.246
413,2019-09-20,TSLA,Consumer Discretionary,49.298,49.3892,47.632,48.124
414,2019-09-19,TSLA,Consumer Discretionary,49.2,49.588,48.968,49.32
415,2019-09-18,TSLA,Consumer Discretionary,49.0,49.6337,48.474,48.698
416,2019-09-17,TSLA,Consumer Discretionary,48.494,49.12,48.074,48.958
417,2019-09-16,TSLA,Consumer Discretionary,49.2,49.486,48.234,48.562
418,2019-09-13,TSLA,Consumer Discretionary,49.392,49.69,48.973,49.04
419,2019-09-12,TSLA,Consumer Discretionary,49.54,50.7,48.88,49.174
420,2019-09-11,TSLA,Consumer Discretionary,47.476,49.6348,47.2,49.42
421,2019-09-10,TSLA,Consumer Discretionary,46.16,47.108,45.788,47.108
422,2019-09-09,TSLA,Consumer Discretionary,46.0,46.752,45.846,46.358
423,2019-09-06,TSLA,Consumer Discretionary,45.44,45.928,45.034,45.49
424,2019-09-05,TSLA,Consumer Discretionary,44.5,45.96,44.17,45.916
425,2019-09-04,TSLA,Consumer Discretionary,45.378,45.692,43.841,44.136
426,2019-09-03,TSLA,Consumer Discretionary,44.816,45.79,44.632,45.002
427,2019-08-30,TSLA,Consumer Discretionary,45.83,46.488,44.8426,45.122
428,2019-08-29,TSLA,Consumer Discretionary,43.8,44.68,43.6,44.342
429,2019-08-28,TSLA,Consumer Discretionary,42.738,43.45,42.462,43.118
430,2019-08-27,TSLA,Consumer Discretionary,43.148,43.76,42.406,42.816
431,2019-08-26,TSLA,Consumer Discretionary,42.72,43.004,42.308,43.0
432,2019-08-23,TSLA,Consumer Discretionary,43.994,44.234,42.2,42.28
433,2019-08-22,TSLA,Consumer Discretionary,44.56,45.08,43.644,44.43
434,2019-08-21,TSLA,Consumer Discretionary,44.402,44.644,43.52,44.166
435,2019-08-20,TSLA,Consumer Discretionary,45.524,45.818,44.908,45.172
436,2019-08-19,TSLA,Consumer Discretionary,44.842,45.566,44.34,45.366
437,2019-08-16,TSLA,Consumer Discretionary,43.332,44.448,43.204,43.988
438,2019-08-15,TSLA,Consumer Discretionary,44.172,44.312,42.31,43.128
439,2019-08-14,TSLA,Consumer Discretionary,46.242,46.3,43.338,43.924
440,2019-08-13,TSLA,Consumer Discretionary,45.762,47.2,45.51,47.0
441,2019-08-12,TSLA,Consumer Discretionary,45.762,46.76,45.51,45.802
442,2019-08-09,TSLA,Consumer Discretionary,47.2107,47.792,46.762,47.002
443,2019-08-08,TSLA,Consumer Discretionary,46.89,47.96,46.53,47.66
444,2019-08-07,TSLA,Consumer Discretionary,45.3,46.7138,45.16,46.684
445,2019-08-06,TSLA,Consumer Discretionary,46.376,46.5,45.15,46.15
446,2019-08-05,TSLA,Consumer Discretionary,45.92,46.2735,45.155,45.664
447,2019-08-02,TSLA,Consumer Discretionary,46.27,47.254,45.846,46.868
448,2019-08-01,TSLA,Consumer Discretionary,48.53,48.902,46.354,46.77
449,2019-07-31,TSLA,Consumer Discretionary,48.6,49.336,47.33,48.322
450,2019-07-30,TSLA,Consumer Discretionary,46.58,48.672,46.436,48.452
451,2019-07-29,TSLA,Consumer Discretionary,45.418,47.188,45.2065,47.154
452,2019-07-26,TSLA,Consumer Discretionary,45.384,46.052,44.45,45.608
453,2019-07-25,TSLA,Consumer Discretionary,46.7,46.9,45.11,45.764
454,2019-07-24,TSLA,Consumer Discretionary,51.834,53.214,51.632,52.976
455,2019-07-23,TSLA,Consumer Discretionary,51.342,52.096,50.9,52.034
456,2019-07-22,TSLA,Consumer Discretionary,51.75,52.431,50.8382,51.136
457,2019-07-19,TSLA,Consumer Discretionary,51.138,51.992,50.924,51.636
458,2019-07-18,TSLA,Consumer Discretionary,51.01,51.15,50.377,50.708
459,2019-07-17,TSLA,Consumer Discretionary,51.134,51.662,50.67,50.972
460,2019-07-16,TSLA,Consumer Discretionary,49.86,50.706,49.5865,50.476
461,2019-07-15,TSLA,Consumer Discretionary,49.6,50.884,48.972,50.7
462,2019-07-12,TSLA,Consumer Discretionary,47.95,49.076,47.942,49.016
463,2019-07-11,TSLA,Consumer Discretionary,47.628,48.3,47.16,47.72
464,2019-07-10,TSLA,Consumer Discretionary,46.83,47.788,46.628,47.784
465,2019-07-09,TSLA,Consumer Discretionary,45.794,46.2,45.456,46.012
466,2019-07-08,TSLA,Consumer Discretionary,46.248,46.45,45.732,46.068
467,2019-07-05,TSLA,Consumer Discretionary,46.914,47.09,46.16,46.62
468,2019-07-03,TSLA,Consumer Discretionary,47.878,48.314,46.902,46.98
469,2019-07-02,TSLA,Consumer Discretionary,45.778,45.83,44.444,44.91
470,2019-07-01,TSLA,Consumer Discretionary,46.042,46.6199,45.256,45.434
471,2019-06-28,TSLA,Consumer Discretionary,44.198,45.034,44.16,44.692
472,2019-06-27,TSLA,Consumer Discretionary,43.89,44.58,43.47,44.568
473,2019-06-26,TSLA,Consumer Discretionary,44.062,45.446,43.62,43.854
474,2019-06-25,TSLA,Consumer Discretionary,44.878,45.068,43.898,43.952
475,2019-06-24,TSLA,Consumer Discretionary,44.648,45.172,44.204,44.728
476,2019-06-21,TSLA,Consumer Discretionary,43.244,44.436,43.1,44.372
477,2019-06-20,TSLA,Consumer Discretionary,44.6,45.38,43.27,43.924
478,2019-06-19,TSLA,Consumer Discretionary,45.022,45.554,44.212,45.286
479,2019-06-18,TSLA,Consumer Discretionary,45.744,46.948,44.512,44.948
480,2019-06-17,TSLA,Consumer Discretionary,43.096,45.4,42.854,45.006
481,2019-06-14,TSLA,Consumer Discretionary,42.25,43.33,42.08,42.984
482,2019-06-13,TSLA,Consumer Discretionary,42.076,42.98,41.5021,42.782
483,2019-06-12,TSLA,Consumer Discretionary,44.59,44.676,41.8,41.852
484,2019-06-11,TSLA,Consumer Discretionary,43.8287,44.18,42.7,43.42
485,2019-06-10,TSLA,Consumer Discretionary,42.05,43.388,41.802,42.576
486,2019-06-07,TSLA,Consumer Discretionary,41.0,42.1688,40.6998,40.9
487,2019-06-06,TSLA,Consumer Discretionary,40.888,42.2,40.36,41.19
488,2019-06-05,TSLA,Consumer Discretionary,39.736,40.2556,38.3697,39.318
489,2019-06-04,TSLA,Consumer Discretionary,36.22,38.796,35.922,38.72
490,2019-06-03,TSLA,Consumer Discretionary,37.102,37.336,35.3984,35.794
491,2019-05-31,TSLA,Consumer Discretionary,37.02,37.9841,36.82,37.032
492,2019-05-30,TSLA,Consumer Discretionary,37.75,38.451,37.404,37.644
493,2019-05-29,TSLA,Consumer Discretionary,37.42,38.478,37.008,37.972
494,2019-05-28,TSLA,Consumer Discretionary,38.24,39.0,37.57,37.74
495,2019-05-24,TSLA,Consumer Discretionary,39.966,39.996,37.7501,38.126
496,2019-05-23,TSLA,Consumer Discretionary,38.868,39.893,37.244,39.098
497,2019-05-22,TSLA,Consumer Discretionary,39.82,40.788,38.356,38.546
498,2019-05-21,TSLA,Consumer Discretionary,39.552,41.48,39.208,41.016
499,2019-05-20,TSLA,Consumer Discretionary,40.56,41.2,39.05,41.072
500,2019-05-17,TSLA,Consumer Discretionary,44.392,44.448,41.784,42.206
501,2019-05-16,TSLA,Consumer Discretionary,45.898,46.2,45.3,45.666
502,2019-05-15,TSLA,Consumer Discretionary,45.864,46.488,45.05,46.39
503,2019-05-14,TSLA,Consumer Discretionary,45.86,46.9,45.6,46.462
504,2019-05-13,TSLA,Consumer Discretionary,46.402,46.494,44.9,45.402
505,2019-05-10,TSLA,Consumer Discretionary,47.95,48.398,47.204,47.904
506,2019-05-09,TSLA,Consumer Discretionary,48.4,48.736,47.3887,48.396
507,2019-05-08,TSLA,Consumer Discretionary,49.388,50.1198,48.84,48.968
508,2019-05-07,TSLA,Consumer Discretionary,51.36,51.442,49.02,49.412
509,2019-05-06,TSLA,Consumer Discretionary,50.004,51.67,49.7,51.068
510,2019-05-03,TSLA,Consumer Discretionary,48.772,51.322,48.698,51.006
511,2019-05-02,TSLA,Consumer Discretionary,49.104,49.426,47.544,48.82
512,2019-05-01,TSLA,Consumer Discretionary,47.77,48.0,46.3,46.802
513,2019-04-30,TSLA,Consumer Discretionary,48.412,48.842,47.4,47.738
514,2019-04-29,TSLA,Consumer Discretionary,47.172,48.796,46.434,48.294
515,2019-04-26,TSLA,Consumer Discretionary,49.3,49.336,46.226,47.028
516,2019-04-25,TSLA,Consumer Discretionary,51.0,51.8,49.214,49.526
517,2019-04-24,TSLA,Consumer Discretionary,52.77,53.064,51.6,51.732
518,2019-04-23,TSLA,Consumer Discretionary,52.03,53.12,51.15,52.78
519,2019-04-22,TSLA,Consumer Discretionary,53.8,53.936,52.496,52.55
520,2019-04-18,TSLA,Consumer Discretionary,54.246,54.968,53.95,54.652
521,2019-04-17,TSLA,Consumer Discretionary,54.95,54.958,53.707,54.246
522,2019-04-16,TSLA,Consumer Discretionary,53.15,55.0,52.944,54.672
523,2019-04-15,TSLA,Consumer Discretionary,53.726,53.776,51.726,53.276
524,2019-04-12,TSLA,Consumer Discretionary,54.044,54.39,53.366,53.54
525,2019-04-11,TSLA,Consumer Discretionary,53.66,54.1,53.12,53.684
526,2019-04-10,TSLA,Consumer Discretionary,55.348,55.676,54.5785,55.212
527,2019-04-09,TSLA,Consumer Discretionary,54.33,55.0,53.922,54.462
528,2019-04-08,TSLA,Consumer Discretionary,55.538,56.232,54.088,54.64
529,2019-04-05,TSLA,Consumer Discretionary,53.972,55.22,53.222,54.992
530,2019-04-04,TSLA,Consumer Discretionary,52.378,54.24,52.118,53.556
531,2019-04-03,TSLA,Consumer Discretionary,57.464,59.234,57.434,58.362
532,2019-04-02,TSLA,Consumer Discretionary,57.66,57.888,56.776,57.176
533,2019-04-01,TSLA,Consumer Discretionary,56.524,57.84,56.2562,57.836
534,2019-03-29,TSLA,Consumer Discretionary,55.74,56.032,54.9,55.972
535,2019-03-28,TSLA,Consumer Discretionary,55.432,56.066,55.02,55.724
536,2019-03-27,TSLA,Consumer Discretionary,53.75,55.074,53.6368,54.966
537,2019-03-26,TSLA,Consumer Discretionary,52.888,54.052,52.886,53.554
538,2019-03-25,TSLA,Consumer Discretionary,51.942,52.636,50.892,52.084
539,2019-03-22,TSLA,Consumer Discretionary,54.516,54.56,52.8,52.906
540,2019-03-21,TSLA,Consumer Discretionary,54.52,55.29,53.69,54.804
541,2019-03-20,TSLA,Consumer Discretionary,53.938,54.994,53.26,54.72
542,2019-03-19,TSLA,Consumer Discretionary,53.5,54.66,52.692,53.494
543,2019-03-18,TSLA,Consumer Discretionary,55.2,55.61,53.46,53.898
544,2019-03-15,TSLA,Consumer Discretionary,56.702,56.7449,54.88,55.086
545,2019-03-14,TSLA,Consumer Discretionary,58.49,59.078,57.658,57.992
546,2019-03-13,TSLA,Consumer Discretionary,56.78,58.398,56.54,57.792
547,2019-03-12,TSLA,Consumer Discretionary,57.298,57.614,56.212,56.672
548,2019-03-11,TSLA,Consumer Discretionary,56.704,58.256,56.1,58.184
549,2019-03-08,TSLA,Consumer Discretionary,55.382,57.118,55.178,56.828
550,2019-03-07,TSLA,Consumer Discretionary,55.768,56.94,54.85,55.318
551,2019-03-06,TSLA,Consumer Discretionary,55.296,56.3012,54.878,55.248
552,2019-03-05,TSLA,Consumer Discretionary,56.4,56.8,54.02,55.308
553,2019-03-04,TSLA,Consumer Discretionary,59.624,59.8,56.556,57.072
554,2019-03-01,TSLA,Consumer Discretionary,61.388,61.426,58.38,58.958
555,2019-02-28,TSLA,Consumer Discretionary,63.784,64.0,62.162,63.976
556,2019-02-27,TSLA,Consumer Discretionary,60.356,63.259,60.11,62.948
557,2019-02-26,TSLA,Consumer Discretionary,58.444,60.402,57.754,59.572
558,2019-02-25,TSLA,Consumer Discretionary,59.582,60.5809,59.4001,59.754
559,2019-02-22,TSLA,Consumer Discretionary,58.898,59.3,58.42,58.942
560,2019-02-21,TSLA,Consumer Discretionary,60.362,60.648,58.1,58.246
561,2019-02-20,TSLA,Consumer Discretionary,60.882,61.26,59.8,60.512
562,2019-02-19,TSLA,Consumer Discretionary,61.312,62.3088,61.094,61.128
563,2019-02-15,TSLA,Consumer Discretionary,60.9,61.6,60.78,61.576
564,2019-02-14,TSLA,Consumer Discretionary,60.676,61.354,60.2,60.754
565,2019-02-13,TSLA,Consumer Discretionary,62.47,62.55,61.114,61.634
566,2019-02-12,TSLA,Consumer Discretionary,63.24,63.638,61.924,62.362
567,2019-02-11,TSLA,Consumer Discretionary,62.32,63.72,62.1,62.568
568,2019-02-08,TSLA,Consumer Discretionary,61.366,61.489,59.7,61.16
569,2019-02-07,TSLA,Consumer Discretionary,62.66,62.94,60.6,61.502
570,2019-02-06,TSLA,Consumer Discretionary,63.918,64.848,63.1248,63.444
571,2019-02-05,TSLA,Consumer Discretionary,62.498,64.488,62.4499,64.27
572,2019-02-04,TSLA,Consumer Discretionary,62.596,63.06,60.376,62.578
573,2019-02-01,TSLA,Consumer Discretionary,61.084,63.22,60.7,62.442
574,2019-01-31,TSLA,Consumer Discretionary,60.2,62.3127,58.8,61.404
575,2019-01-30,TSLA,Consumer Discretionary,60.09,61.8,59.698,61.754
576,2019-01-29,TSLA,Consumer Discretionary,59.054,59.7113,58.36,59.492
577,2019-01-28,TSLA,Consumer Discretionary,58.582,59.492,57.55,59.276
578,2019-01-25,TSLA,Consumer Discretionary,58.878,59.7039,57.91,59.408
579,2019-01-24,TSLA,Consumer Discretionary,56.606,58.736,55.8566,58.302
580,2019-01-23,TSLA,Consumer Discretionary,58.5,58.9,56.338,57.518
581,2019-01-22,TSLA,Consumer Discretionary,60.964,61.6,59.1,59.784
582,2019-01-18,TSLA,Consumer Discretionary,64.6,65.4259,59.946,60.452
583,2019-01-17,TSLA,Consumer Discretionary,69.242,70.3,68.83,69.462
584,2019-01-16,TSLA,Consumer Discretionary,68.956,70.4,68.7,69.21
585,2019-01-15,TSLA,Consumer Discretionary,67.0,69.76,66.9,68.886
586,2019-01-14,TSLA,Consumer Discretionary,68.476,68.5,66.8,66.88
587,2019-01-11,TSLA,Consumer Discretionary,68.418,69.682,67.754,69.452
588,2019-01-10,TSLA,Consumer Discretionary,66.88,69.078,66.358,68.994
589,2019-01-09,TSLA,Consumer Discretionary,67.1,68.7005,66.294,67.706
590,2019-01-08,TSLA,Consumer Discretionary,68.392,68.802,65.404,67.07
591,2019-01-07,TSLA,Consumer Discretionary,64.344,67.348,63.5502,66.992
592,2019-01-04,TSLA,Consumer Discretionary,61.2,63.6,60.546,63.538
593,2019-01-03,TSLA,Consumer Discretionary,61.4,61.88,59.476,60.072
594,2019-01-02,TSLA,Consumer Discretionary,61.22,63.026,59.76,62.024
595,2018-12-31,TSLA,Consumer Discretionary,67.558,67.842,65.052,66.56
596,2018-12-28,TSLA,Consumer Discretionary,64.62,67.248,63.682,66.774
597,2018-12-27,TSLA,Consumer Discretionary,63.968,64.4343,60.3,63.226
598,2018-12-26,TSLA,Consumer Discretionary,60.0,65.394,58.818,65.218
599,2018-12-24,TSLA,Consumer Discretionary,62.7,62.9,59.039,59.078
600,2018-12-21,TSLA,Consumer Discretionary,63.48,64.694,62.488,63.954
601,2018-12-20,TSLA,Consumer Discretionary,65.4107,66.058,62.3738,63.076
602,2018-12-19,TSLA,Consumer Discretionary,67.52,69.402,65.948,66.594
603,2018-12-18,TSLA,Consumer Discretionary,70.108,70.31,66.738,67.406
604,2018-12-17,TSLA,Consumer Discretionary,72.4,73.14,68.776,69.684
605,2018-12-14,TSLA,Consumer Discretionary,75.0,75.574,72.866,73.142
606,2018-12-13,TSLA,Consumer Discretionary,74.03,75.488,73.35,75.358
607,2018-12-12,TSLA,Consumer Discretionary,73.884,74.382,73.032,73.32
608,2018-12-11,TSLA,Consumer Discretionary,73.982,74.4338,72.046,73.352
609,2018-12-10,TSLA,Consumer Discretionary,72.0,73.196,70.624,73.03
610,2018-12-07,TSLA,Consumer Discretionary,73.8,75.898,71.53,71.593
611,2018-12-06,TSLA,Consumer Discretionary,71.202,73.476,70.152,72.612
612,2018-12-04,TSLA,Consumer Discretionary,71.21,73.736,70.4,71.94
613,2018-12-03,TSLA,Consumer Discretionary,72.0,73.2,70.4,71.698
614,2018-11-30,TSLA,Consumer Discretionary,68.366,70.32,67.653,70.096
615,2018-11-29,TSLA,Consumer Discretionary,69.4,69.5,67.91,68.234
616,2018-11-28,TSLA,Consumer Discretionary,69.198,69.656,68.442,69.574
617,2018-11-27,TSLA,Consumer Discretionary,68.01,69.392,67.1,68.784
618,2018-11-26,TSLA,Consumer Discretionary,65.0,69.244,65.0,69.2
619,2018-11-23,TSLA,Consumer Discretionary,66.869,67.5,65.11,65.166
620,2018-11-21,TSLA,Consumer Discretionary,70.4,70.62,67.4799,67.638
621,2018-11-20,TSLA,Consumer Discretionary,68.35,69.96,66.71,69.498
622,2018-11-19,TSLA,Consumer Discretionary,71.268,73.35,70.576,70.694
623,2018-11-16,TSLA,Consumer Discretionary,69.038,71.14,69.024,70.862
624,2018-11-15,TSLA,Consumer Discretionary,68.466,69.716,67.808,69.688
625,2018-11-14,TSLA,Consumer Discretionary,68.54,69.422,67.43,68.8
626,2018-11-13,TSLA,Consumer Discretionary,66.632,68.94,66.44,67.746
627,2018-11-12,TSLA,Consumer Discretionary,69.674,69.956,66.068,66.256
628,2018-11-09,TSLA,Consumer Discretionary,69.8,70.8,69.046,70.102
629,2018-11-08,TSLA,Consumer Discretionary,69.7,71.5151,69.688,70.28
630,2018-11-07,TSLA,Consumer Discretionary,68.668,70.236,68.16,69.632
631,2018-11-06,TSLA,Consumer Discretionary,67.814,69.76,67.218,68.212
632,2018-11-05,TSLA,Consumer Discretionary,68.1,68.791,66.028,68.28
633,2018-11-02,TSLA,Consumer Discretionary,68.748,69.84,68.182,69.282
634,2018-11-01,TSLA,Consumer Discretionary,67.652,69.568,66.945,68.856
635,2018-10-31,TSLA,Consumer Discretionary,66.508,68.4,65.82,67.464
636,2018-10-30,TSLA,Consumer Discretionary,65.678,67.58,64.452,65.98
637,2018-10-29,TSLA,Consumer Discretionary,67.494,69.432,65.3,66.97
638,2018-10-26,TSLA,Consumer Discretionary,61.65,67.98,61.33,66.18
639,2018-10-25,TSLA,Consumer Discretionary,63.444,64.2,60.202,62.972
640,2018-10-24,TSLA,Consumer Discretionary,60.21,60.888,57.146,57.7
641,2018-10-23,TSLA,Consumer Discretionary,52.774,59.586,52.42,58.828
642,2018-10-22,TSLA,Consumer Discretionary,52.136,52.372,50.518,52.19
643,2018-10-19,TSLA,Consumer Discretionary,53.478,53.932,50.7,52.0
644,2018-10-18,TSLA,Consumer Discretionary,53.858,54.2,52.6,52.782
645,2018-10-17,TSLA,Consumer Discretionary,56.48,56.54,53.1606,54.356
646,2018-10-16,TSLA,Consumer Discretionary,53.14,55.475,52.448,55.318
647,2018-10-15,TSLA,Consumer Discretionary,51.812,52.656,50.9073,51.918
648,2018-10-12,TSLA,Consumer Discretionary,52.2,52.398,50.402,51.756
649,2018-10-11,TSLA,Consumer Discretionary,51.506,52.45,49.806,50.446
650,2018-10-10,TSLA,Consumer Discretionary,52.922,53.102,49.554,51.376
651,2018-10-09,TSLA,Consumer Discretionary,51.05,53.354,50.66,52.56
652,2018-10-08,TSLA,Consumer Discretionary,52.904,53.552,49.8,50.112
653,2018-10-05,TSLA,Consumer Discretionary,54.93,54.976,52.0,52.39
654,2018-10-04,TSLA,Consumer Discretionary,58.79,58.8,55.534,56.366
655,2018-10-03,TSLA,Consumer Discretionary,60.666,60.92,58.314,58.96
656,2018-10-02,TSLA,Consumer Discretionary,62.79,63.368,59.83,60.204
657,2018-10-01,TSLA,Consumer Discretionary,61.154,62.288,60.21,62.14
658,2018-09-28,TSLA,Consumer Discretionary,54.052,55.6,52.111,52.954
659,2018-09-27,TSLA,Consumer Discretionary,62.58,62.992,61.382,61.504
660,2018-09-26,TSLA,Consumer Discretionary,60.382,62.778,60.2219,61.916
661,2018-09-25,TSLA,Consumer Discretionary,60.0,60.92,59.3,60.198
662,2018-09-24,TSLA,Consumer Discretionary,59.696,60.5999,58.716,59.936
663,2018-09-21,TSLA,Consumer Discretionary,59.54,60.116,59.074,59.82
664,2018-09-20,TSLA,Consumer Discretionary,60.712,61.196,58.666,59.666
665,2018-09-19,TSLA,Consumer Discretionary,56.102,60.0,56.1,59.804
666,2018-09-18,TSLA,Consumer Discretionary,59.338,60.528,55.1,56.992
667,2018-09-17,TSLA,Consumer Discretionary,58.008,60.174,57.626,58.968
668,2018-09-14,TSLA,Consumer Discretionary,57.752,59.4651,57.304,59.04
669,2018-09-13,TSLA,Consumer Discretionary,57.604,59.0,57.036,57.892
670,2018-09-12,TSLA,Consumer Discretionary,56.288,58.5,55.7293,58.108
671,2018-09-11,TSLA,Consumer Discretionary,55.894,56.4,54.71,55.888
672,2018-09-10,TSLA,Consumer Discretionary,54.652,57.206,54.2,57.1
673,2018-09-07,TSLA,Consumer Discretionary,52.02,53.67,50.451,52.648
674,2018-09-06,TSLA,Consumer Discretionary,56.96,58.234,55.776,56.19
675,2018-09-05,TSLA,Consumer Discretionary,57.01,57.356,55.436,56.148
676,2018-09-04,TSLA,Consumer Discretionary,59.388,59.638,57.6,57.79
677,2018-08-31,TSLA,Consumer Discretionary,60.4,61.0616,59.72,60.332
678,2018-08-30,TSLA,Consumer Discretionary,60.452,60.92,59.544,60.63
679,2018-08-29,TSLA,Consumer Discretionary,62.054,62.37,60.738,61.002
680,2018-08-28,TSLA,Consumer Discretionary,63.682,63.776,62.238,62.372
681,2018-08-27,TSLA,Consumer Discretionary,63.6,64.487,61.762,63.854
682,2018-08-24,TSLA,Consumer Discretionary,64.14,64.77,63.88,64.564
683,2018-08-23,TSLA,Consumer Discretionary,63.828,65.464,63.62,64.02
684,2018-08-22,TSLA,Consumer Discretionary,64.174,64.776,62.934,64.328
685,2018-08-21,TSLA,Consumer Discretionary,62.122,64.958,61.8,64.38
686,2018-08-20,TSLA,Consumer Discretionary,58.3407,61.7,57.64,61.688
687,2018-08-17,TSLA,Consumer Discretionary,64.7,65.354,60.706,61.1
688,2018-08-16,TSLA,Consumer Discretionary,67.982,68.456,66.764,67.09
689,2018-08-15,TSLA,Consumer Discretionary,68.3812,68.898,66.428,67.738
690,2018-08-14,TSLA,Consumer Discretionary,71.69,71.8399,69.42,69.528
691,2018-08-13,TSLA,Consumer Discretionary,72.226,72.638,69.804,71.282
